        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3902
      latlimit_north      -17.202800000000    
      latlimit_south      -24.024800000000    
      longlimit_west      -57.912200000000    
      longlimit_east      -50.980500000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
176          -52.40560000  -18.99960000  5.169100E+02  9.783967933320E+05
177          -52.34000000  -18.98470000  5.796900E+02  9.783833037494E+05
178          -52.96930000  -18.97910000  6.520000E+02  9.783539136164E+05
179          -52.89920000  -18.92670000  6.947800E+02  9.783448134213E+05
180          -52.83920000  -18.92010000  7.846100E+02  9.783205258576E+05
181          -52.88530000  -18.85460000  7.778300E+02  9.783178092640E+05
182          -52.90230000  -18.77240000  8.216600E+02  9.783077531764E+05
183          -53.80000000  -20.38330000  4.400100E+02  9.784881353670E+05
184          -53.80140000  -20.33170000  4.396200E+02  9.784877721491E+05
185          -53.84610000  -20.25330000  4.691600E+02  9.784793707922E+05
186          -53.77900000  -20.12920000  4.434700E+02  9.784834129520E+05
187          -52.19850000  -20.21350000  3.275700E+02  9.785196309047E+05
188          -52.14910000  -20.28010000  3.681600E+02  9.785092039618E+05
189          -52.23450000  -20.24680000  3.672400E+02  9.785113943304E+05
190          -52.30380000  -20.21910000  3.948900E+02  9.785007569239E+05
191          -52.44560000  -20.12950000  4.124500E+02  9.784911517211E+05
192          -54.57870000  -22.88990000  3.459200E+02  9.786713533984E+05
193          -54.60520000  -22.86130000  3.749400E+02  9.786632075086E+05
194          -54.74770000  -22.79410000  3.555300E+02  9.786741712886E+05
195          -54.78950000  -22.73740000  4.374500E+02  9.786510460782E+05
196          -54.80350000  -22.65630000  4.810300E+02  9.786392129574E+05
197          -53.95320000  -22.80140000  3.475900E+02  9.786559955124E+05
198          -53.90720000  -22.84680000  3.221400E+02  9.786668989814E+05
199          -53.83880000  -22.84970000  3.151100E+02  9.786721164995E+05
200          -53.74540000  -22.88640000  2.494000E+02  9.786921033107E+05
201          -53.70450000  -22.92930000  2.405000E+02  9.786972241396E+05
202          -54.57390000  -22.81640000  3.890800E+02  9.786587988301E+05
203          -54.53920000  -22.76860000  3.950200E+02  9.786550824288E+05
204          -54.51790000  -22.71000000  4.163700E+02  9.786485845025E+05
205          -54.49080000  -22.65540000  4.546300E+02  9.786376244758E+05
206          -54.45270000  -22.54090000  4.238000E+02  9.786409005912E+05
207          -54.44720000  -22.66700000  4.239300E+02  9.786453676862E+05
208          -54.39160000  -22.68670000  4.463700E+02  9.786371238786E+05
209          -55.47890000  -18.09140000  1.614700E+02  9.784887550516E+05
210          -54.11830000  -17.85060000  3.816100E+02  9.783721280836E+05
211          -53.51000000  -18.78330000  7.250300E+02  9.783306734394E+05
212          -53.58960000  -18.82830000  5.999600E+02  9.783681607611E+05
213          -53.64110000  -18.88630000  5.870600E+02  9.783711895757E+05
214          -51.93040000  -19.72710000  4.962200E+02  9.784492749364E+05
215          -51.19980000  -19.67770000  3.734400E+02  9.784656887876E+05
216          -51.73420000  -19.11330000  4.656100E+02  9.784169974716E+05
217          -53.75850000  -20.44150000  3.719100E+02  9.785085545294E+05
218          -56.38580000  -20.23940000  1.332200E+02  9.786231884937E+05
219          -54.51560000  -18.28920000  3.379100E+02  9.784189754411E+05
220          -54.41810000  -18.24490000  3.357900E+02  9.784156743796E+05
221          -54.46510000  -18.18010000  2.828000E+02  9.784293583720E+05
222          -54.42410000  -18.20920000  3.197200E+02  9.784166088494E+05
223          -54.67740000  -18.51040000  2.063000E+02  9.784745306688E+05
224          -54.63290000  -18.56170000  2.753000E+02  9.784538834785E+05
225          -54.59860000  -18.66740000  2.852400E+02  9.784518766060E+05
226          -54.62390000  -18.71580000  3.365300E+02  9.784440623457E+05
227          -54.68560000  -18.73030000  3.139000E+02  9.784599377343E+05
228          -54.75470000  -18.81030000  3.333000E+02  9.784558751441E+05
229          -54.77840000  -18.85470000  3.392300E+02  9.784592134713E+05
230          -54.78380000  -18.89000000  3.321200E+02  9.784678185478E+05
231          -54.57170000  -18.60460000  2.767600E+02  9.784503449440E+05
232          -54.50020000  -18.60610000  3.382600E+02  9.784290859481E+05
233          -54.44630000  -18.64930000  3.283700E+02  9.784317108669E+05
234          -54.41450000  -18.65130000  3.610200E+02  9.784185917708E+05
235          -54.28460000  -18.66740000  3.086600E+02  9.784334881652E+05
236          -54.19650000  -18.68890000  4.441800E+02  9.783977583698E+05
237          -54.10880000  -18.69110000  4.239300E+02  9.784020153171E+05
238          -54.01640000  -18.65450000  3.867400E+02  9.784078496630E+05
239          -53.66920000  -20.01420000  4.903500E+02  9.784712605380E+05
240          -53.72470000  -19.94580000  5.297200E+02  9.784593731788E+05
241          -53.75090000  -19.91180000  5.515100E+02  9.784528914767E+05
242          -53.81860000  -19.80140000  6.287200E+02  9.784226438225E+05
243          -53.82880000  -19.79570000  6.477700E+02  9.784172425780E+05
244          -53.87400000  -19.66750000  6.607800E+02  9.784101966048E+05
245          -53.69000000  -20.37670000  3.993100E+02  9.784970693634E+05
246          -53.57780000  -20.27750000  5.001300E+02  9.784714656118E+05
247          -53.53890000  -20.21110000  5.298000E+02  9.784603011959E+05
248          -53.45560000  -20.07120000  3.967600E+02  9.784844101313E+05
249          -53.45780000  -20.01610000  4.225700E+02  9.784762561940E+05
250          -53.42220000  -19.82840000  4.342800E+02  9.784622566619E+05
251          -53.37150000  -19.82420000  4.230800E+02  9.784647550585E+05
252          -53.34020000  -22.29470000  3.455400E+02  9.786557903833E+05
253          -53.34490000  -22.35520000  2.748600E+02  9.786793180253E+05
254          -54.51580000  -20.03220000  4.293000E+02  9.784885313633E+05
255          -54.44060000  -20.07300000  6.119300E+02  9.784496762976E+05
256          -56.45240000  -21.19830000  3.113000E+02  9.786327869913E+05
257          -56.44550000  -21.24770000  3.354700E+02  9.786295873059E+05
258          -56.42920000  -21.32310000  3.299000E+02  9.786378235874E+05
