        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           851
      latlimit_north      -2.9386000000000    
      latlimit_south      -10.519530000000    
      longlimit_west      -45.339700000000    
      longlimit_east      -40.697700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
159          -41.88810000   -5.02140000  1.869700E+02  9.779859284366E+05
160          -41.86120000   -5.02740000  2.134500E+02  9.779774998869E+05
161          -41.77910000   -5.04540000  2.133500E+02  9.779783563025E+05
162          -41.73530000   -5.10340000  1.924300E+02  9.779870473245E+05
163          -41.71880000   -5.12730000  1.981900E+02  9.779853895987E+05
164          -41.70480000   -5.15090000  1.700400E+02  9.779941252991E+05
165          -41.70850000   -5.17690000  1.552300E+02  9.779990809744E+05
166          -41.62470000   -5.27920000  2.223800E+02  9.779925413121E+05
167          -41.57270000   -5.32130000  2.305200E+02  9.779907476421E+05
168          -41.59490000   -5.30630000  2.589500E+02  9.779825921399E+05
169          -42.73750000   -5.07480000  6.920000E+01  9.780139268205E+05
170          -42.68420000   -5.05670000  9.407000E+01  9.780097164200E+05
171          -42.63170000   -5.07020000  1.338100E+02  9.779974953420E+05
172          -42.58310000   -5.05410000  1.368400E+02  9.779979037166E+05
173          -42.55640000   -5.04560000  1.612800E+02  9.779913647577E+05
174          -42.52990000   -5.04690000  2.032000E+02  9.779796947476E+05
175          -42.50300000   -5.04270000  1.970500E+02  9.779816165112E+05
176          -42.47310000   -5.03980000  1.571500E+02  9.779924800843E+05
177          -42.43760000   -5.02860000  1.553800E+02  9.779896934845E+05
178          -42.41430000   -5.00360000  1.400300E+02  9.779922231121E+05
179          -42.39240000   -4.98900000  1.474600E+02  9.779889918304E+05
180          -42.35370000   -4.95270000  1.176600E+02  9.779976605289E+05
181          -42.30380000   -4.93580000  1.154800E+02  9.779988777352E+05
182          -42.27920000   -4.92400000  1.090800E+02  9.780009810798E+05
183          -42.25390000   -4.74640000  1.181600E+02  9.779973961327E+05
184          -42.23840000   -4.89120000  1.054400E+02  9.780022513928E+05
185          -42.22030000   -4.87090000  5.725000E+01  9.780170163879E+05
186          -42.20090000   -4.85630000  1.084500E+02  9.780010443463E+05
187          -42.18020000   -4.83600000  1.066600E+02  9.780006608928E+05
188          -41.55620000   -7.03200000  4.234100E+02  9.779693880341E+05
189          -42.77450000   -4.92890000  5.437000E+01  9.780207102731E+05
190          -42.78980000   -4.90870000  5.306000E+01  9.780217661972E+05
191          -42.79080000   -4.86630000  6.321000E+01  9.780191051144E+05
