        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3529
      latlimit_north      -19.834300000000    
      latlimit_south      -25.020220000000    
      longlimit_west      -53.024800000000    
      longlimit_east      -44.189700000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
215          -51.04450000  -21.78970000  3.855300E+02  9.785926751654E+05
216          -51.18200000  -21.72810000  3.820200E+02  9.785930609477E+05
217          -51.08620000  -21.73210000  4.094200E+02  9.785848872139E+05
218          -51.69040000  -21.80950000  3.425800E+02  9.786220845242E+05
219          -51.97090000  -21.98990000  2.717000E+02  9.786462485357E+05
220          -51.83880000  -21.68420000  3.166100E+02  9.786190382376E+05
221          -51.57910000  -22.20590000  4.315800E+02  9.786127397861E+05
222          -51.64080000  -22.21800000  4.285400E+02  9.786178415583E+05
223          -51.65220000  -22.11820000  3.396100E+02  9.786353797701E+05
224          -51.87870000  -21.99830000  3.376800E+02  9.786277804289E+05
225          -47.49470000  -22.47450000  6.384500E+02  9.785759795481E+05
226          -47.22130000  -22.45140000  6.237800E+02  9.785756903588E+05
227          -47.32260000  -21.37620000  6.078100E+02  9.785189805910E+05
228          -47.57420000  -21.14260000  6.460300E+02  9.784832161993E+05
229          -47.37310000  -21.13470000  7.025100E+02  9.784793219275E+05
230          -47.06400000  -21.28430000  6.886100E+02  9.785057382922E+05
231          -47.21410000  -21.29020000  9.952400E+02  9.784245585168E+05
232          -46.82670000  -21.80130000  9.989000E+02  9.784559570391E+05
233          -47.20290000  -21.86770000  6.404600E+02  9.785204068549E+05
234          -47.45000000  -21.64930000  8.503300E+02  9.784595292006E+05
