        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           348
      latlimit_north      -8.0383000000000    
      latlimit_south      -13.483100000000    
      longlimit_west      -66.758600000000    
      longlimit_east      -59.845600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
283          -62.01380000  -10.68730000  2.029800E+02  9.781574848539E+05
284          -61.92880000  -10.71420000  1.868900E+02  9.781605311259E+05
285          -62.07320000  -10.66780000  2.048500E+02  9.781573200070E+05
286          -62.13670000  -10.64750000  2.418200E+02  9.781500369435E+05
287          -60.07340000  -12.83620000  6.184400E+02  9.781434951716E+05
288          -60.07970000  -12.81630000  6.239400E+02  9.781420393994E+05
289          -60.09740000  -12.76220000  6.124200E+02  9.781450805311E+05
290          -60.41380000  -12.51970000  5.105600E+02  9.781668305594E+05
291          -61.24950000  -11.70260000  2.441400E+02  9.782067665784E+05
292          -61.31910000  -11.79480000  2.791000E+02  9.782203196727E+05
293          -63.10720000   -9.69130000  1.289400E+02  9.781483917204E+05
294          -62.69710000  -10.26760000  2.222800E+02  9.781597152966E+05
295          -63.94570000   -9.03610000  1.117800E+02  9.781383672378E+05
296          -65.92750000   -9.68390000  1.336000E+02  9.781489707595E+05
297          -62.47340000  -10.84840000  2.904600E+02  9.781394498331E+05
298          -63.02940000  -10.16020000  1.502400E+02  9.781666309881E+05
299          -61.92660000  -11.06370000  1.790300E+02  9.781821305753E+05
300          -61.03980000  -11.50310000  2.812000E+02  9.781434180439E+05
301          -60.93290000  -11.21980000  2.811200E+02  9.781252729442E+05
302          -62.20910000  -10.82040000  2.687500E+02  9.781467371096E+05
303          -61.88390000  -10.88420000  1.648500E+02  9.781774017777E+05
304          -63.05890000   -9.86170000  1.357700E+02  9.781553827471E+05
305          -63.10270000   -9.44590000  1.280500E+02  9.781424733783E+05
306          -64.79790000   -9.49880000  1.138800E+02  9.781244838531E+05
307          -63.87940000   -8.71120000  9.528000E+01  9.781324418440E+05
308          -60.38470000  -12.93160000  3.462600E+02  9.782233035452E+05
309          -61.68610000  -11.37610000  1.901100E+02  9.782092100749E+05
310          -63.77830000   -8.70440000  1.008400E+02  9.781387237265E+05
311          -64.94250000   -9.62080000  1.024600E+02  9.781407551697E+05
312          -64.98670000  -10.38060000  1.814800E+02  9.781882208935E+05
313          -65.33890000  -10.47750000  1.343400E+02  9.782173882746E+05
314          -65.20780000  -10.71110000  1.801900E+02  9.782035095586E+05
315          -60.30470000  -12.67040000  5.762700E+02  9.781544832825E+05
316          -60.48080000  -12.50520000  4.638700E+02  9.781751562950E+05
317          -60.63580000  -12.31200000  3.613600E+02  9.781862047364E+05
318          -60.95060000  -13.30250000  2.057400E+02  9.782507613647E+05
319          -60.73680000  -13.22530000  2.698100E+02  9.782435776737E+05
320          -60.47130000  -13.10910000  3.943700E+02  9.782319241000E+05
321          -61.13330000  -11.72760000  2.216900E+02  9.782160234146E+05
322          -60.96230000  -11.92430000  2.869500E+02  9.782210412689E+05
323          -60.74620000  -12.11310000  3.804500E+02  9.781962356574E+05
324          -60.78050000  -12.40790000  2.677400E+02  9.782100593481E+05
325          -61.20960000  -11.62290000  2.054200E+02  9.782011016184E+05
326          -63.47360000   -8.03830000  8.556000E+01  9.781389621050E+05
