        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           977
      latlimit_north      -2.8831000000000    
      latlimit_south      -7.6917220000000    
      longlimit_west      -41.378000000000    
      longlimit_east      -37.394590000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
183          -38.57470000   -3.75310000  2.361000E+01  9.780622989703E+05
184          -38.52830000   -3.81170000  9.360000E+00  9.780663429983E+05
185          -38.53440000   -3.81890000  1.820000E+01  9.780626855367E+05
186          -38.17020000   -4.63210000  4.851000E+01  9.780782809250E+05
187          -38.15010000   -4.65950000  7.185000E+01  9.780675509463E+05
188          -38.06100000   -4.80790000  1.351000E+01  9.780717662580E+05
189          -38.04370000   -4.84060000  2.499000E+01  9.780682568861E+05
190          -38.05530000   -4.82180000  2.825000E+01  9.780670382954E+05
191          -38.03060000   -4.98810000  4.946000E+01  9.780684741763E+05
192          -40.66810000   -3.04060000  3.040000E+01  9.780695307768E+05
193          -40.22830000   -3.13060000  4.213000E+01  9.780505193212E+05
194          -40.74640000   -4.28110000  7.914600E+02  9.778481905943E+05
195          -38.15610000   -5.14830000  3.484000E+01  9.780753379319E+05
196          -37.98920000   -5.07140000  1.781000E+01  9.780801322657E+05
197          -40.47610000   -3.60390000  8.560600E+02  9.778550995127E+05
198          -40.51920000   -3.58750000  7.875800E+02  9.778723804668E+05
199          -40.45190000   -3.59780000  7.746600E+02  9.778738688402E+05
