        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          3355
      latlimit_north      -9.2786000000000    
      latlimit_south      -17.987800000000    
      longlimit_west      -60.605100000000    
      longlimit_east      -50.662300000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
739          -53.33860000  -14.65290000  5.222700E+02  9.781835596853E+05
740          -53.23420000  -14.62580000  5.990500E+02  9.781609000738E+05
741          -53.18450000  -14.64470000  5.539900E+02  9.781765872168E+05
742          -53.13010000  -14.62970000  5.787500E+02  9.781686190485E+05
743          -53.00920000  -14.59730000  5.588000E+02  9.781760199583E+05
744          -53.86680000  -14.72680000  4.603100E+02  9.782031366392E+05
745          -53.90880000  -14.70090000  5.188800E+02  9.781817335156E+05
746          -53.90310000  -14.65600000  5.339500E+02  9.781750473763E+05
747          -53.93580000  -14.62260000  5.393500E+02  9.781780162743E+05
748          -53.98220000  -14.61310000  5.982900E+02  9.781649516339E+05
749          -53.96750000  -14.56910000  5.719500E+02  9.781754790272E+05
750          -53.92660000  -14.54610000  6.369600E+02  9.781542720475E+05
751          -53.88160000  -14.53280000  5.667500E+02  9.781747930974E+05
752          -53.83500000  -14.52910000  5.452800E+02  9.781781490252E+05
753          -53.78910000  -14.52050000  5.476500E+02  9.781732744590E+05
754          -53.93390000  -14.59350000  5.842600E+02  9.781674221820E+05
755          -53.86170000  -14.55370000  6.130800E+02  9.781573787827E+05
756          -53.74650000  -14.49750000  5.264200E+02  9.781773285584E+05
757          -53.70070000  -14.48180000  4.907900E+02  9.781857024473E+05
758          -53.65560000  -14.46740000  4.657500E+02  9.781896630427E+05
759          -53.65930000  -14.51300000  5.642500E+02  9.781588085037E+05
760          -53.62240000  -14.54340000  4.862300E+02  9.781779460940E+05
761          -53.57710000  -14.52050000  4.577800E+02  9.781846578551E+05
762          -55.30250000  -16.43560000  3.775400E+02  9.783524322598E+05
763          -55.35610000  -16.45580000  1.804200E+02  9.783982448924E+05
764          -55.32080000  -16.49970000  1.832000E+02  9.784030921752E+05
765          -55.37110000  -16.53060000  1.639400E+02  9.784027064747E+05
766          -55.44440000  -16.56390000  1.589700E+02  9.784101935107E+05
767          -55.40920000  -16.60920000  1.612400E+02  9.784146875027E+05
768          -55.22190000  -16.47500000  4.878400E+02  9.783282428945E+05
769          -55.20810000  -16.52690000  4.135200E+02  9.783447297125E+05
770          -55.26560000  -16.60920000  1.876600E+02  9.784007582836E+05
771          -55.32970000  -16.62830000  1.886300E+02  9.784066414743E+05
772          -55.15060000  -16.56140000  1.992100E+02  9.783964505168E+05
773          -55.02640000  -16.53220000  1.895000E+02  9.783782922216E+05
774          -53.84540000  -14.81880000  6.364500E+02  9.781680566616E+05
775          -53.87400000  -14.86990000  6.778300E+02  9.781648451602E+05
776          -53.70690000  -14.98030000  5.660600E+02  9.781983093881E+05
777          -55.78830000  -16.53690000  1.452500E+02  9.784238253253E+05
778          -55.89190000  -16.34780000  1.339800E+02  9.784131910066E+05
779          -55.77780000  -16.36170000  1.378200E+02  9.784115356507E+05
780          -55.71360000  -16.34440000  1.422800E+02  9.784070244515E+05
781          -55.67220000  -16.43220000  1.463800E+02  9.784134150741E+05
782          -55.64220000  -16.48920000  1.497400E+02  9.784177950349E+05
783          -55.60440000  -16.54360000  1.554800E+02  9.784170863955E+05
784          -55.56670000  -16.59810000  1.567000E+02  9.784213825728E+05
785          -55.52030000  -16.64970000  1.635900E+02  9.784244983059E+05
786          -55.46060000  -16.69110000  1.691600E+02  9.784207556532E+05
787          -55.78190000  -16.27940000  1.470600E+02  9.784015980067E+05
788          -55.74140000  -16.22640000  1.487800E+02  9.783978181037E+05
789          -55.77860000  -16.23530000  1.532100E+02  9.783957701795E+05
790          -59.92500000  -13.02240000  6.001400E+02  9.781315191768E+05
791          -60.02090000  -12.97090000  5.427800E+02  9.781581186295E+05
792          -60.04640000  -12.92540000  5.811600E+02  9.781493404620E+05
793          -60.06370000  -12.86700000  6.017300E+02  9.781473554150E+05
794          -53.62100000  -14.84880000  6.402900E+02  9.781690855381E+05
795          -55.03390000  -16.46720000  1.917500E+02  9.783744535468E+05
796          -55.01060000  -16.40110000  2.335800E+02  9.783681930965E+05
797          -54.88080000  -16.15810000  3.521500E+02  9.783080383063E+05
798          -54.91110000  -16.26360000  2.780300E+02  9.783275401111E+05
799          -52.25650000  -15.89540000  2.913300E+02  9.783183451892E+05
800          -51.83750000  -15.66780000  3.463800E+02  9.783146867683E+05
801          -51.82940000  -15.61210000  2.970900E+02  9.783257748566E+05
802          -51.81580000  -15.55920000  2.952600E+02  9.783228785182E+05
803          -51.78890000  -15.51090000  2.783400E+02  9.783262591490E+05
804          -51.76370000  -15.46170000  2.778100E+02  9.783247498886E+05
805          -51.74500000  -15.40830000  2.763100E+02  9.783229992191E+05
806          -51.73370000  -15.35450000  2.733900E+02  9.783197893085E+05
807          -51.72880000  -15.29950000  2.713500E+02  9.783143932904E+05
808          -51.71270000  -15.24540000  2.692400E+02  9.783095325623E+05
809          -53.65900000  -15.00600000  5.764000E+02  9.782008659862E+05
810          -53.59980000  -15.28960000  5.491200E+02  9.782259185735E+05
811          -53.55190000  -15.31710000  5.644000E+02  9.782219325257E+05
812          -53.49680000  -15.30860000  5.575100E+02  9.782230781294E+05
813          -53.70210000  -14.71350000  6.801600E+02  9.781367731698E+05
814          -53.69310000  -14.66360000  5.479000E+02  9.781679631241E+05
815          -54.03370000  -14.74390000  6.240600E+02  9.781659105939E+05
816          -53.42980000  -14.79860000  6.205700E+02  9.781756555111E+05
817          -53.46680000  -14.85170000  6.227700E+02  9.781790401230E+05
818          -53.28740000  -14.96760000  5.804400E+02  9.782058093554E+05
819          -53.29570000  -14.86810000  4.137700E+02  9.782404907610E+05
820          -53.33940000  -15.10740000  5.791800E+02  9.782179976030E+05
821          -53.28470000  -15.11660000  5.497700E+02  9.782222973482E+05
822          -53.23190000  -15.13540000  4.650500E+02  9.782380790030E+05
823          -52.96160000  -14.63850000  4.983100E+02  9.781959135708E+05
824          -52.80070000  -14.57330000  5.136600E+02  9.781936137077E+05
825          -52.85190000  -14.53980000  4.859000E+02  9.781988332728E+05
826          -52.95870000  -14.57710000  5.053000E+02  9.781955039595E+05
827          -53.27560000  -14.68090000  4.936100E+02  9.781932010066E+05
828          -53.24380000  -14.72860000  4.877700E+02  9.782000611245E+05
829          -53.17680000  -14.80510000  5.158500E+02  9.782088119754E+05
830          -53.13170000  -14.83290000  4.022900E+02  9.782409596768E+05
831          -53.08820000  -14.86270000  3.461700E+02  9.782579418913E+05
832          -53.10570000  -14.78760000  4.155100E+02  9.782300761913E+05
833          -53.14070000  -14.74040000  3.197200E+02  9.782554102138E+05
834          -53.09310000  -14.70190000  4.227100E+02  9.782146685937E+05
835          -58.79940000  -15.43700000  3.082400E+02  9.783241506238E+05
836          -58.82310000  -15.39750000  3.998900E+02  9.782944106763E+05
837          -58.84770000  -15.36130000  3.551400E+02  9.783069006784E+05
838          -59.03540000  -15.01770000  6.767700E+02  9.782002220138E+05
839          -59.04140000  -14.97150000  6.904700E+02  9.782012060060E+05
840          -59.02840000  -14.92320000  6.907000E+02  9.781995419035E+05
841          -59.03350000  -14.87280000  6.913200E+02  9.781948252138E+05
842          -59.04030000  -14.82080000  7.030600E+02  9.781885947030E+05
843          -59.03830000  -14.77630000  7.467200E+02  9.781738564658E+05
844          -59.02750000  -14.72870000  6.414800E+02  9.782041195621E+05
845          -59.08500000  -14.66490000  6.416000E+02  9.782047766705E+05
846          -59.65330000  -13.79140000  6.591000E+02  9.781843244417E+05
847          -59.69010000  -13.75140000  6.562900E+02  9.781776711462E+05
848          -59.88290000  -13.12440000  5.908800E+02  9.781263659581E+05
849          -59.89670000  -13.06770000  5.271900E+02  9.781488466623E+05
850          -55.42360000  -16.32830000  1.972100E+02  9.783899654440E+05
851          -55.48280000  -16.33220000  1.593300E+02  9.783965261197E+05
852          -55.55560000  -16.30390000  1.610700E+02  9.783972814247E+05
853          -55.63170000  -16.30000000  1.410900E+02  9.784000714869E+05
854          -55.70640000  -16.29060000  1.428000E+02  9.784037436825E+05
855          -55.17940000  -16.25810000  5.936600E+02  9.782861572765E+05
856          -55.11670000  -16.21920000  5.863000E+02  9.782812384962E+05
857          -55.13810000  -16.16140000  6.603000E+02  9.782583387404E+05
858          -55.09720000  -16.11310000  5.732100E+02  9.782792987526E+05
859          -55.21560000  -16.20220000  7.257000E+02  9.782455175488E+05
860          -55.26750000  -16.13580000  6.981800E+02  9.782519430686E+05
861          -55.20830000  -16.12440000  6.818500E+02  9.782484186277E+05
862          -55.16390000  -16.08500000  6.240100E+02  9.782589839811E+05
863          -55.11690000  -16.05140000  6.097200E+02  9.782612750103E+05
864          -55.08610000  -16.00610000  4.963400E+02  9.782920480644E+05
865          -55.02890000  -15.98140000  3.246200E+02  9.783334243499E+05
866          -54.97280000  -15.98860000  2.557600E+02  9.783421228478E+05
867          -55.78110000  -17.06720000  1.351900E+02  9.784479288295E+05
868          -55.66720000  -16.98110000  1.416100E+02  9.784430574555E+05
869          -55.63110000  -16.92190000  1.467000E+02  9.784393596502E+05
870          -55.60080000  -16.86810000  1.499300E+02  9.784373908008E+05
871          -55.52000000  -16.77720000  1.572200E+02  9.784299346900E+05
872          -55.45860000  -16.76390000  1.605800E+02  9.784261058646E+05
873          -55.40420000  -16.75310000  1.626000E+02  9.784208396379E+05
874          -55.29860000  -16.76440000  1.711700E+02  9.784139242404E+05
875          -55.26060000  -16.76390000  1.687000E+02  9.784143273823E+05
876          -55.23220000  -16.81000000  1.672800E+02  9.784152206626E+05
877          -55.21190000  -16.86250000  1.656900E+02  9.784174063051E+05
878          -55.18220000  -16.91670000  1.615000E+02  9.784199632002E+05
879          -55.16940000  -16.95060000  1.596400E+02  9.784205731513E+05
880          -55.22440000  -16.91810000  1.579900E+02  9.784231970298E+05
881          -55.27670000  -16.89030000  1.573100E+02  9.784241014111E+05
882          -55.33720000  -16.88610000  1.584100E+02  9.784240464067E+05
883          -55.39440000  -16.86140000  1.571700E+02  9.784266312319E+05
884          -55.61780000  -16.80610000  1.537100E+02  9.784363632053E+05
885          -55.67330000  -16.85220000  1.483500E+02  9.784398717941E+05
886          -55.72190000  -16.88420000  1.445400E+02  9.784412103515E+05
887          -55.78560000  -16.90830000  1.420100E+02  9.784427242528E+05
888          -55.89940000  -16.89530000  1.400400E+02  9.784441828071E+05
889          -55.94500000  -16.85690000  1.377300E+02  9.784447593425E+05
890          -55.99860000  -16.81220000  1.378300E+02  9.784448900623E+05
891          -55.18720000  -16.66060000  1.767300E+02  9.784008018033E+05
892          -55.13860000  -16.70470000  1.758500E+02  9.784049343251E+05
893          -55.09000000  -16.74220000  1.810100E+02  9.784021589747E+05
894          -54.96140000  -16.71560000  2.242300E+02  9.783925051499E+05
895          -54.91830000  -16.67500000  5.227800E+02  9.783155945593E+05
896          -54.95610000  -16.54750000  3.587800E+02  9.783411633728E+05
897          -54.85080000  -17.14000000  4.712300E+02  9.783453533818E+05
898          -54.86060000  -17.20420000  4.762900E+02  9.783492862444E+05
899          -54.73000000  -16.92440000  4.937300E+02  9.783371234346E+05
900          -54.97060000  -16.28810000  2.417700E+02  9.783465001816E+05
901          -55.01830000  -16.28390000  2.349100E+02  9.783602902903E+05
902          -55.08170000  -16.32860000  4.540300E+02  9.783160127049E+05
903          -55.14580000  -16.30170000  5.728500E+02  9.782877228797E+05
904          -55.32940000  -16.24580000  7.463800E+02  9.782515469994E+05
905          -55.38440000  -16.28140000  6.369200E+02  9.782783395845E+05
906          -54.84220000  -17.33560000  4.681200E+02  9.783628217298E+05
907          -54.81890000  -17.40390000  4.856100E+02  9.783651430599E+05
908          -54.81190000  -17.47390000  5.013200E+02  9.783659722607E+05
909          -53.21360000  -14.76860000  5.445000E+02  9.781937567911E+05
910          -53.05190000  -14.89020000  3.997400E+02  9.782461828330E+05
911          -53.03220000  -14.66800000  3.463000E+02  9.782367511266E+05
912          -52.24100000  -15.75130000  3.811900E+02  9.783039563624E+05
913          -52.18860000  -15.76420000  4.042100E+02  9.782993666188E+05
914          -52.13940000  -15.76960000  3.961800E+02  9.782971577155E+05
915          -51.27330000  -15.00610000  2.560600E+02  9.783022749605E+05
916          -51.30570000  -14.95950000  2.558500E+02  9.782991400796E+05
917          -51.35840000  -14.95440000  2.533300E+02  9.782977880323E+05
918          -51.40280000  -14.98510000  2.546300E+02  9.782981871927E+05
919          -51.45600000  -14.99870000  2.573700E+02  9.782969089907E+05
920          -51.50810000  -15.01440000  2.596300E+02  9.782957372239E+05
921          -51.55770000  -15.04840000  2.606800E+02  9.782970402084E+05
922          -51.60220000  -15.08180000  2.624000E+02  9.782983284675E+05
923          -51.64950000  -15.11690000  2.640800E+02  9.782997167544E+05
924          -51.26800000  -14.91490000  2.775600E+02  9.782919704889E+05
925          -51.26370000  -14.85920000  2.933500E+02  9.782848578468E+05
926          -51.23450000  -14.81350000  2.681700E+02  9.782883894029E+05
927          -51.21210000  -14.76680000  2.600100E+02  9.782861150062E+05
928          -51.22970000  -14.71830000  2.724300E+02  9.782786862800E+05
929          -51.15950000  -14.75050000  2.460200E+02  9.782883041733E+05
930          -51.10110000  -14.75240000  2.390000E+02  9.782918949278E+05
931          -51.08620000  -14.80450000  2.406500E+02  9.782945636864E+05
932          -51.09690000  -14.85570000  2.378900E+02  9.782975128334E+05
933          -51.57710000  -14.94890000  2.578100E+02  9.782938793058E+05
934          -51.56800000  -14.89380000  2.563900E+02  9.782907264659E+05
935          -51.54300000  -14.84490000  2.539300E+02  9.782879694224E+05
936          -51.57280000  -14.74310000  2.518000E+02  9.782812948913E+05
937          -51.59180000  -14.68940000  2.502400E+02  9.782767306737E+05
938          -51.48690000  -14.77480000  2.520500E+02  9.782845890476E+05
939          -51.43320000  -14.77550000  2.486600E+02  9.782863021974E+05
940          -51.33070000  -14.81760000  2.556400E+02  9.782902527443E+05
941          -51.29600000  -14.83130000  2.532000E+02  9.782945708068E+05
942          -53.76900000  -17.87160000  3.768400E+02  9.783774508170E+05
943          -53.83210000  -17.91730000  3.271700E+02  9.783925585263E+05
944          -53.77320000  -17.93480000  3.930900E+02  9.783726868815E+05
945          -53.28470000  -17.43020000  7.869200E+02  9.782573438048E+05
946          -53.25220000  -17.28230000  7.289800E+02  9.782636439416E+05
947          -53.40840000  -17.41400000  6.442200E+02  9.782876174267E+05
948          -53.36460000  -17.57240000  7.013600E+02  9.782868764686E+05
949          -53.46440000  -17.73270000  8.442300E+02  9.782503018275E+05
950          -53.97260000  -17.39960000  7.188500E+02  9.782707276046E+05
951          -54.12310000  -17.00820000  6.982600E+02  9.782660030263E+05
952          -53.97150000  -16.91150000  7.506600E+02  9.782555544637E+05
953          -54.06360000  -17.44110000  7.040000E+02  9.782770161859E+05
954          -51.87120000  -15.58460000  3.004600E+02  9.783186627698E+05
955          -51.90250000  -15.53930000  2.865200E+02  9.783185732995E+05
956          -51.90430000  -15.44970000  2.916000E+02  9.783121221643E+05
957          -51.89000000  -15.39690000  2.877600E+02  9.783101182584E+05
958          -52.00160000  -15.49630000  3.007700E+02  9.783078667474E+05
959          -52.04980000  -15.50400000  2.951000E+02  9.783089822217E+05
960          -52.09980000  -15.52300000  3.019100E+02  9.783064973855E+05
961          -52.18390000  -15.56990000  3.185400E+02  9.783057705607E+05
962          -52.04200000  -15.45260000  2.976800E+02  9.783063774430E+05
963          -52.04140000  -15.39960000  2.938600E+02  9.783038247602E+05
964          -52.04020000  -15.34990000  2.909200E+02  9.783026687523E+05
965          -51.97610000  -15.28970000  2.845500E+02  9.783043425616E+05
966          -52.02540000  -15.30170000  2.869100E+02  9.783035267604E+05
967          -52.03750000  -15.19810000  2.678800E+02  9.783074503066E+05
968          -52.03440000  -15.09810000  2.733300E+02  9.783037146574E+05
969          -52.08360000  -15.26890000  2.884600E+02  9.783033189343E+05
970          -53.54880000  -17.91350000  7.229800E+02  9.782887646864E+05
971          -54.64390000  -16.89860000  4.080000E+02  9.783561295843E+05
972          -54.27950000  -17.43550000  5.708600E+02  9.783146219043E+05
973          -54.46450000  -17.09880000  5.155200E+02  9.783261396532E+05
974          -54.27840000  -17.34240000  5.828200E+02  9.783078314308E+05
975          -54.21770000  -17.08560000  6.299300E+02  9.782887859924E+05
976          -54.29190000  -17.61310000  5.748500E+02  9.783232304486E+05
977          -53.81560000  -17.27510000  6.678400E+02  9.782776020779E+05
978          -51.77070000  -15.14500000  2.645500E+02  9.783039826543E+05
979          -51.72350000  -15.18080000  2.674200E+02  9.783048145821E+05
980          -51.67890000  -15.15180000  2.662400E+02  9.783018164790E+05
981          -52.21880000  -15.87500000  3.104500E+02  9.783193122554E+05
982          -52.16910000  -15.87100000  3.167100E+02  9.783134117779E+05
983          -52.12460000  -15.84960000  3.450500E+02  9.783022875628E+05
984          -52.02910000  -15.61820000  3.352500E+02  9.783084340614E+05
985          -52.03150000  -15.66370000  3.616400E+02  9.783043384464E+05
986          -52.07160000  -15.69290000  4.091000E+02  9.782910941169E+05
987          -52.09470000  -15.73460000  3.416900E+02  9.783108223058E+05
988          -52.08810000  -15.78250000  3.519700E+02  9.783045324703E+05
989          -52.02790000  -15.80270000  3.321800E+02  9.783090905072E+05
990          -51.96640000  -15.77840000  3.210500E+02  9.783139768545E+05
991          -51.90370000  -15.75320000  3.417400E+02  9.783127912011E+05
992          -51.83280000  -15.35910000  2.727700E+02  9.783139063990E+05
993          -51.77790000  -15.36530000  2.735400E+02  9.783173056565E+05
994          -51.84600000  -15.24900000  2.678400E+02  9.783082687066E+05
995          -51.84580000  -15.19060000  2.669700E+02  9.783059863484E+05
996          -51.83570000  -15.13110000  2.678800E+02  9.783028998430E+05
997          -51.80890000  -15.02630000  2.616400E+02  9.783013260824E+05
998          -51.89910000  -15.23440000  2.789700E+02  9.783050185401E+05
999          -51.94120000  -15.27430000  2.840700E+02  9.783051008551E+05
1000         -51.54820000  -14.99480000  2.584400E+02  9.782954221710E+05
1001         -51.54420000  -14.79080000  2.526200E+02  9.782851888953E+05
1002         -51.37500000  -14.77880000  2.494800E+02  9.782865686305E+05
1003         -51.83640000  -15.30370000  2.701400E+02  9.783108587904E+05
1004         -51.83970000  -15.07660000  2.671800E+02  9.783008525048E+05
1005         -51.88170000  -15.34270000  2.843200E+02  9.783094687937E+05
1006         -51.94860000  -15.49360000  2.979400E+02  9.783108803489E+05
1007         -52.14210000  -15.54980000  3.088700E+02  9.783061414767E+05
1008         -52.03570000  -15.24960000  2.856900E+02  9.783030206056E+05
1009         -52.02620000  -15.14860000  2.768400E+02  9.783044269938E+05
1010         -52.12800000  -15.28750000  3.161500E+02  9.782935321660E+05
1011         -53.17440000  -14.99880000  4.530700E+02  9.782409681811E+05
1012         -53.35140000  -15.04720000  5.862300E+02  9.782075314450E+05
1013         -53.52690000  -14.93100000  6.144500E+02  9.781881532778E+05
1014         -53.69370000  -14.90000000  5.968800E+02  9.781835401306E+05
1015         -53.87410000  -14.91570000  6.604000E+02  9.781743330125E+05
1016         -54.00970000  -14.99270000  6.700100E+02  9.781768297339E+05
1017         -53.79580000  -14.78350000  6.327200E+02  9.781623488754E+05
1018         -53.66430000  -14.26950000  5.245400E+02  9.781681113002E+05
1019         -53.56590000  -14.11670000  4.059500E+02  9.781866912017E+05
1020         -53.85510000  -15.10630000  5.521200E+02  9.782085720598E+05
1021         -53.56900000  -14.96230000  6.140000E+02  9.781884964954E+05
1022         -53.45640000  -15.12020000  5.659800E+02  9.782167904605E+05
1023         -53.46570000  -14.73360000  6.081700E+02  9.781674029990E+05
1024         -53.28890000  -14.63160000  5.301300E+02  9.781808292999E+05
1025         -53.06830000  -14.61560000  4.694900E+02  9.782007091588E+05
1026         -53.75520000  -14.96000000  6.063200E+02  9.781846936345E+05
1027         -53.65780000  -15.24560000  5.932700E+02  9.782097431208E+05
1028         -53.67780000  -14.75780000  6.783400E+02  9.781473931106E+05
1029         -53.99660000  -14.73310000  5.996400E+02  9.781668619359E+05
1030         -53.29250000  -14.91820000  5.299300E+02  9.782115430560E+05
1031         -53.17970000  -15.11670000  4.716400E+02  9.782314145347E+05
1032         -52.91760000  -14.54010000  4.754000E+02  9.782023074451E+05
1033         -51.83170000  -15.73440000  2.760700E+02  9.783390717280E+05
1034         -51.83580000  -15.72310000  3.112200E+02  9.783277886792E+05
1035         -52.95920000  -13.68110000  4.130400E+02  9.781859236586E+05
1036         -54.47490000  -17.39300000  6.080500E+02  9.783127440909E+05
1037         -54.52550000  -17.38940000  5.556700E+02  9.783287692191E+05
1038         -54.58080000  -17.40100000  5.554500E+02  9.783343869469E+05
1039         -54.15800000  -17.14470000  6.373600E+02  9.782798468724E+05
1040         -54.18730000  -17.11780000  7.007700E+02  9.782651152699E+05
1041         -54.22730000  -17.03980000  7.006900E+02  9.782627456300E+05
1042         -54.25650000  -17.04380000  7.095300E+02  9.782561833049E+05
1043         -54.28390000  -17.05250000  6.878100E+02  9.782613636911E+05
1044         -54.31090000  -17.05150000  6.652600E+02  9.782662690804E+05
1045         -54.34260000  -17.04970000  6.564800E+02  9.782671377561E+05
1046         -54.62610000  -17.40820000  5.558100E+02  9.783401782688E+05
1047         -53.90140000  -16.89440000  7.107300E+02  9.782612160853E+05
1048         -53.86320000  -16.85610000  7.626400E+02  9.782433073074E+05
1049         -53.71850000  -17.71390000  6.797100E+02  9.783012336517E+05
1050         -53.67680000  -17.50660000  7.275100E+02  9.782654270778E+05
1051         -53.84810000  -17.29650000  6.800000E+02  9.782725962455E+05
1052         -54.37830000  -17.24810000  4.662800E+02  9.783347159598E+05
1053         -54.45370000  -17.25830000  5.042100E+02  9.783332558518E+05
1054         -54.41680000  -17.03680000  5.966600E+02  9.782826524117E+05
1055         -54.43390000  -17.05340000  5.234000E+02  9.783098158217E+05
1056         -54.45570000  -17.06520000  5.408700E+02  9.783098123569E+05
1057         -54.51790000  -17.03080000  5.521300E+02  9.783164220528E+05
1058         -54.53980000  -17.01120000  5.761700E+02  9.783123756596E+05
1059         -54.53400000  -16.99190000  5.568000E+02  9.783142680892E+05
1060         -54.54070000  -16.97130000  5.732100E+02  9.783064824437E+05
1061         -54.56250000  -16.95320000  5.558500E+02  9.783114198526E+05
1062         -54.58100000  -16.96170000  5.392600E+02  9.783222695489E+05
1063         -54.54550000  -17.33660000  5.063700E+02  9.783429095738E+05
1064         -54.57670000  -17.46800000  4.164800E+02  9.783739045977E+05
1065         -54.60750000  -16.97010000  4.911100E+02  9.783432094297E+05
1066         -54.63110000  -16.97050000  5.068800E+02  9.783405298665E+05
1067         -54.64550000  -16.94750000  4.477800E+02  9.783559377550E+05
1068         -54.64150000  -16.92440000  4.418200E+02  9.783519842211E+05
1069         -54.65050000  -16.87440000  4.569100E+02  9.783365143062E+05
1070         -54.66330000  -16.85430000  4.591300E+02  9.783337592276E+05
1071         -54.65250000  -16.86200000  5.080800E+02  9.783189135341E+05
1072         -54.68810000  -16.84680000  4.538800E+02  9.783351007669E+05
1073         -54.66600000  -16.78610000  5.118500E+02  9.783166061473E+05
1074         -54.64310000  -16.77630000  5.401900E+02  9.783089172483E+05
1075         -54.61800000  -16.76490000  5.711200E+02  9.782986403512E+05
1076         -54.32330000  -17.41010000  5.575300E+02  9.783184588729E+05
1077         -54.29760000  -17.48730000  6.010500E+02  9.783105671142E+05
1078         -54.20020000  -17.18700000  5.842300E+02  9.782930160958E+05
1079         -54.25120000  -17.18090000  6.497300E+02  9.782747240550E+05
1080         -54.30790000  -17.17200000  6.932900E+02  9.782642874756E+05
1081         -54.35760000  -17.16580000  6.448700E+02  9.782832156644E+05
1082         -54.41730000  -17.16990000  6.341600E+02  9.782935954940E+05
1083         -54.45500000  -17.15760000  6.272400E+02  9.783002922487E+05
1084         -54.49670000  -17.13390000  5.808600E+02  9.783152710955E+05
1085         -54.55330000  -17.12690000  5.565600E+02  9.783237304370E+05
1086         -54.59920000  -17.13260000  5.474900E+02  9.783267875173E+05
1087         -54.65610000  -17.11640000  4.729500E+02  9.783499266635E+05
1088         -54.70840000  -17.10330000  4.841100E+02  9.783454852913E+05
1089         -54.76050000  -17.09320000  4.826800E+02  9.783458081219E+05
1090         -54.48070000  -17.19590000  5.910000E+02  9.783135988368E+05
1091         -54.49560000  -17.23450000  5.233100E+02  9.783320803260E+05
1092         -54.18130000  -17.24440000  4.980700E+02  9.783207239891E+05
1093         -54.23250000  -17.32420000  6.042500E+02  9.782966824881E+05
1094         -54.32400000  -17.36840000  6.185300E+02  9.783007514930E+05
1095         -54.37390000  -17.37410000  6.556000E+02  9.782944050625E+05
1096         -54.42020000  -17.38830000  6.349000E+02  9.783048213344E+05
1097         -50.66230000  -11.61750000  1.753300E+02  9.781255352769E+05
1098         -53.55500000  -17.98310000  3.561000E+02  9.783810856065E+05
1099         -53.44220000  -17.81860000  8.258300E+02  9.782693118849E+05
1100         -53.39720000  -17.79110000  8.747400E+02  9.782495270677E+05
1101         -53.37530000  -17.77830000  8.695700E+02  9.782498158657E+05
1102         -53.33970000  -17.74000000  8.509200E+02  9.782529438664E+05
1103         -53.31130000  -17.77910000  8.676100E+02  9.782488292302E+05
1104         -53.25800000  -17.88030000  8.701000E+02  9.782600221652E+05
1105         -53.22760000  -17.93390000  8.968800E+02  9.782557707556E+05
1106         -53.19380000  -17.98780000  8.914900E+02  9.782574876267E+05
1107         -54.34220000  -17.51390000  6.021400E+02  9.783109141428E+05
1108         -53.24980000  -17.39270000  7.483000E+02  9.782661311455E+05
1109         -53.22380000  -17.35080000  7.488600E+02  9.782617583802E+05
1110         -53.65650000  -17.41550000  6.096300E+02  9.782950761779E+05
1111         -53.61530000  -17.42970000  6.277000E+02  9.782869709290E+05
1112         -53.56540000  -17.43780000  6.286300E+02  9.782880686007E+05
1113         -53.52740000  -17.40080000  6.450400E+02  9.782851890092E+05
1114         -53.36340000  -17.43430000  8.058600E+02  9.782463441590E+05
1115         -53.35650000  -17.38940000  7.025500E+02  9.782759043672E+05
1116         -53.42640000  -17.33990000  6.497200E+02  9.782847766831E+05
1117         -53.38280000  -17.35150000  7.669300E+02  9.782504100582E+05
1118         -53.62410000  -17.68460000  5.191700E+02  9.783286528009E+05
1119         -53.59770000  -17.64410000  5.313200E+02  9.783180672136E+05
1120         -53.55430000  -17.61740000  5.641500E+02  9.783039285678E+05
1121         -53.50580000  -17.62790000  6.021600E+02  9.782969320403E+05
1122         -53.45520000  -17.61790000  5.972600E+02  9.783020521598E+05
1123         -53.40120000  -17.61070000  7.596000E+02  9.782614907451E+05
1124         -53.43580000  -17.50390000  7.470700E+02  9.782593753462E+05
1125         -53.45730000  -17.41620000  5.953000E+02  9.782986727787E+05
1126         -53.48260000  -17.40140000  6.075500E+02  9.782957942293E+05
1127         -53.56040000  -17.57410000  5.848700E+02  9.782958837025E+05
1128         -53.51830000  -17.55110000  6.127400E+02  9.782915005496E+05
1129         -53.47150000  -17.53880000  6.055600E+02  9.782994403276E+05
1130         -53.42160000  -17.53230000  7.658600E+02  9.782583874983E+05
1131         -53.36970000  -17.55410000  7.915600E+02  9.782588326691E+05
