        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           786
      latlimit_north      -9.4101910000000    
      latlimit_south      -18.077430000000    
      longlimit_west      -46.570400000000    
      longlimit_east      -37.621300000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
341          -39.80370000  -12.24270000  2.430300E+02  9.781858994749E+05
342          -39.77370000  -12.20030000  2.414400E+02  9.781910674560E+05
343          -39.70280000  -12.18860000  3.443600E+02  9.781679132696E+05
344          -39.65750000  -12.20440000  2.515100E+02  9.781923366358E+05
345          -39.60560000  -12.20180000  2.315300E+02  9.781935724637E+05
346          -39.55370000  -12.19730000  2.263900E+02  9.781968322125E+05
347          -39.50390000  -12.18770000  2.199600E+02  9.782013577341E+05
348          -39.45300000  -12.18090000  2.275500E+02  9.781983590854E+05
349          -39.41510000  -12.14690000  2.157400E+02  9.782045927242E+05
350          -39.42610000  -11.78890000  2.096600E+02  9.781887144970E+05
351          -39.38720000  -11.80670000  2.036400E+02  9.781921648161E+05
352          -38.93670000  -12.24360000  2.100200E+02  9.782013062355E+05
353          -39.28670000  -11.89000000  2.003700E+02  9.781993833060E+05
354          -39.26580000  -11.90610000  2.113000E+02  9.781970317311E+05
355          -39.08000000  -11.98920000  1.996500E+02  9.781976670986E+05
356          -39.06330000  -12.00470000  1.813300E+02  9.782028444878E+05
357          -38.98690000  -12.05000000  2.118100E+02  9.781944721920E+05
358          -42.34920000  -14.15420000  6.361800E+02  9.781047653548E+05
359          -42.19110000  -14.17250000  5.118900E+02  9.781283149666E+05
360          -41.97310000  -14.23030000  6.222300E+02  9.781226273863E+05
361          -41.89330000  -14.23560000  5.283000E+02  9.781413212391E+05
362          -41.77390000  -14.25720000  4.939200E+02  9.781522517954E+05
363          -41.69890000  -14.22250000  4.462200E+02  9.781687497007E+05
364          -41.15170000  -14.60640000  3.906500E+02  9.781989599465E+05
365          -41.19970000  -14.59750000  4.060900E+02  9.781943769576E+05
366          -41.22390000  -14.59890000  4.217400E+02  9.781933845378E+05
367          -41.25080000  -14.60330000  4.464800E+02  9.781908473711E+05
368          -41.25750000  -14.60830000  4.452400E+02  9.781921087532E+05
369          -41.44900000  -14.46460000  6.758500E+02  9.781231342714E+05
370          -41.46190000  -14.44940000  6.933300E+02  9.781161935461E+05
371          -41.48090000  -14.38750000  5.982800E+02  9.781380411700E+05
372          -41.52750000  -14.32780000  4.527400E+02  9.781669030284E+05
373          -41.61920000  -14.24080000  4.501700E+02  9.781589506273E+05
374          -41.63840000  -14.22210000  4.286200E+02  9.781659369397E+05
375          -38.95720000  -12.30470000  2.211200E+02  9.781969680793E+05
376          -38.88920000  -12.30720000  2.148100E+02  9.781993576525E+05
377          -38.86280000  -12.32750000  1.864900E+02  9.782055847980E+05
378          -38.73330000  -12.43060000  1.271900E+02  9.782136366809E+05
379          -38.68940000  -12.46560000  7.920000E+01  9.782232957277E+05
380          -38.65690000  -12.49010000  7.110000E+01  9.782246067755E+05
381          -38.41780000  -12.84580000  7.455000E+01  9.782799142772E+05
382          -38.42110000  -12.85640000  6.153000E+01  9.782857789544E+05
383          -40.00720000  -11.38390000  4.080200E+02  9.781187831931E+05
384          -39.00920000  -12.03640000  2.233600E+02  9.781906611306E+05
385          -41.46790000  -14.40290000  6.544800E+02  9.781252942457E+05
386          -38.91400000  -12.28870000  2.053500E+02  9.782033223655E+05
387          -38.83860000  -12.34560000  1.834000E+02  9.782040009084E+05
388          -38.52440000  -12.58840000  3.629000E+01  9.782266252926E+05
389          -40.39700000  -11.20460000  4.226300E+02  9.780811696485E+05
390          -40.60520000  -11.25610000  4.677100E+02  9.780646334447E+05
391          -40.16760000  -11.95890000  3.575100E+02  9.781235280107E+05
392          -40.74500000  -11.73280000  7.026200E+02  9.780348672137E+05
393          -40.44640000  -12.30230000  3.215200E+02  9.781440885715E+05
394          -44.81360000  -12.14790000  6.952200E+02  9.780362833685E+05
395          -40.44790000  -11.20900000  4.268600E+02  9.780849668825E+05
396          -40.27310000  -11.27730000  4.220400E+02  9.780960323657E+05
397          -40.12540000  -11.33520000  3.763100E+02  9.781225843927E+05
398          -40.31870000  -11.25240000  4.162900E+02  9.780963468622E+05
399          -40.57210000  -11.19020000  4.600000E+02  9.780644165343E+05
400          -40.58500000  -11.22060000  4.714500E+02  9.780629003740E+05
401          -40.61440000  -11.29380000  4.763800E+02  9.780636614578E+05
402          -40.60850000  -11.33980000  4.973400E+02  9.780651858723E+05
403          -40.60330000  -11.38040000  5.128300E+02  9.780698516547E+05
404          -40.37470000  -11.91200000  3.616900E+02  9.781261255711E+05
405          -40.24090000  -11.96030000  3.078300E+02  9.781292593386E+05
406          -40.26830000  -11.96340000  3.206900E+02  9.781250207057E+05
407          -40.19340000  -11.95790000  3.536700E+02  9.781214678170E+05
408          -40.22150000  -12.00310000  3.683800E+02  9.781121029657E+05
409          -40.23770000  -12.02670000  2.942300E+02  9.781345337370E+05
410          -40.25110000  -12.05480000  3.155700E+02  9.781299272612E+05
411          -40.49470000  -12.26520000  3.136600E+02  9.781480814320E+05
412          -40.63130000  -11.79230000  6.065200E+02  9.780574873882E+05
413          -40.45230000  -11.88040000  4.555100E+02  9.780997900797E+05
414          -40.71270000  -11.75550000  6.973500E+02  9.780376929317E+05
415          -40.55300000  -11.85560000  5.413400E+02  9.780817652749E+05
416          -44.94720000  -12.14050000  4.673100E+02  9.780999770493E+05
417          -44.36110000  -12.23140000  7.087800E+02  9.780407911660E+05
418          -40.11100000  -10.87110000  3.555800E+02  9.780908908727E+05
419          -40.02530000  -11.24080000  3.828900E+02  9.781167767109E+05
420          -39.79670000  -11.46470000  2.955500E+02  9.781532457515E+05
421          -39.78920000  -11.47060000  2.937300E+02  9.781538794226E+05
422          -39.65720000  -11.58080000  2.849200E+02  9.781541673069E+05
423          -40.11780000  -10.78100000  3.730500E+02  9.780803759025E+05
424          -40.48920000  -11.20400000  4.444100E+02  9.780853148776E+05
425          -40.35370000  -11.22530000  4.018500E+02  9.780928677737E+05
426          -40.22610000  -11.29580000  4.174400E+02  9.780974879626E+05
427          -40.17160000  -11.31620000  3.975200E+02  9.781110232275E+05
428          -40.03550000  -11.37070000  3.917100E+02  9.781211811021E+05
429          -40.40940000  -11.88290000  4.078100E+02  9.781137793649E+05
430          -40.34640000  -11.94740000  3.617200E+02  9.781237384280E+05
431          -38.37360000  -12.29360000  8.652000E+01  9.782124496029E+05
432          -39.57360000  -17.15420000  1.036700E+02  9.784299389912E+05
433          -40.29810000  -11.96350000  3.691900E+02  9.781134748082E+05
434          -40.63720000  -11.46460000  5.818400E+02  9.780555098835E+05
435          -40.44210000  -12.18230000  3.807500E+02  9.781230828058E+05
436          -40.39490000  -12.16630000  3.601700E+02  9.781259957795E+05
437          -40.66750000  -11.77100000  6.248100E+02  9.780554783442E+05
438          -40.58760000  -11.82880000  5.734500E+02  9.780699366072E+05
439          -40.50850000  -11.86710000  5.143800E+02  9.780879422268E+05
440          -40.32610000  -12.45460000  2.974000E+02  9.781516766103E+05
441          -44.90040000  -12.14150000  5.042400E+02  9.780898929832E+05
442          -44.85980000  -12.16520000  6.856900E+02  9.780384784133E+05
443          -44.76390000  -12.13960000  7.148100E+02  9.780323833817E+05
444          -39.03190000  -14.81470000 -4.510000E+00  9.784345085143E+05
445          -44.71490000  -12.14370000  7.319900E+02  9.780255199886E+05
446          -44.66460000  -12.15760000  7.496700E+02  9.780182960684E+05
447          -44.61530000  -12.16120000  7.649700E+02  9.780156231411E+05
448          -44.11990000  -12.22240000  7.920600E+02  9.780231949562E+05
449          -44.17010000  -12.22240000  8.052200E+02  9.780185790933E+05
450          -44.22080000  -12.22250000  8.036000E+02  9.780171108396E+05
451          -44.48840000  -12.19670000  7.517900E+02  9.780238850204E+05
452          -43.99910000  -12.22550000  8.353600E+02  9.780156828251E+05
453          -43.95480000  -12.22760000  8.428600E+02  9.780148428718E+05
454          -43.90100000  -12.22970000  8.382600E+02  9.780131494297E+05
455          -43.79730000  -12.21280000  5.042900E+02  9.780956598717E+05
456          -43.55550000  -12.21420000  4.534100E+02  9.780916550556E+05
457          -43.45980000  -12.22500000  4.646200E+02  9.780939777191E+05
458          -43.40370000  -12.19370000  4.566900E+02  9.781031548090E+05
459          -43.34700000  -12.12990000  4.749800E+02  9.780855840834E+05
460          -43.26520000  -12.17060000  4.044300E+02  9.780976118140E+05
461          -40.07290000  -11.35570000  4.127900E+02  9.781125792481E+05
462          -40.28840000  -12.08360000  3.537200E+02  9.781227319685E+05
463          -40.33270000  -12.11610000  3.177600E+02  9.781383422525E+05
464          -40.73440000  -11.60830000  5.939400E+02  9.780511048517E+05
465          -40.48620000  -12.21500000  3.539000E+02  9.781365644838E+05
466          -40.41830000  -12.34130000  2.891000E+02  9.781540321096E+05
467          -44.56650000  -12.16510000  7.475900E+02  9.780263299202E+05
468          -44.52000000  -12.18260000  7.678900E+02  9.780205337474E+05
469          -44.45440000  -12.21350000  7.569300E+02  9.780216732334E+05
470          -43.83280000  -12.22830000  5.991300E+02  9.780756558149E+05
471          -41.96250000  -12.40760000  1.041350E+03  9.779706004258E+05
472          -41.43880000  -14.93100000  5.429800E+02  9.781860399823E+05
473          -41.45660000  -14.91670000  5.348600E+02  9.781848557656E+05
474          -41.48110000  -14.92090000  5.714000E+02  9.781737818602E+05
475          -41.51190000  -14.94110000  5.386400E+02  9.781889794410E+05
476          -41.53690000  -14.94900000  5.450400E+02  9.781902298513E+05
477          -41.56860000  -14.94260000  5.660300E+02  9.781837649929E+05
478          -41.58910000  -14.94450000  6.150800E+02  9.781699832108E+05
479          -41.65010000  -14.93600000  6.354800E+02  9.781604110238E+05
480          -41.67770000  -14.94150000  6.062100E+02  9.781690768936E+05
481          -41.70830000  -14.94500000  6.550100E+02  9.781544724088E+05
482          -41.71820000  -14.93520000  6.222100E+02  9.781632466144E+05
483          -41.74560000  -14.92540000  6.895300E+02  9.781423712230E+05
484          -41.77430000  -14.93320000  7.685500E+02  9.781202366432E+05
485          -41.80280000  -14.93730000  7.095100E+02  9.781391594356E+05
486          -41.82510000  -14.93320000  6.564500E+02  9.781533523310E+05
487          -41.85530000  -14.92990000  6.830300E+02  9.781419531259E+05
488          -41.88400000  -14.92660000  6.446100E+02  9.781510280771E+05
489          -41.91280000  -14.92300000  6.631800E+02  9.781441378304E+05
490          -41.93700000  -14.91850000  6.516800E+02  9.781478494879E+05
491          -41.95730000  -14.90600000  6.453600E+02  9.781499568203E+05
492          -41.96390000  -14.91640000  6.598700E+02  9.781467556177E+05
493          -41.97020000  -14.94720000  6.932400E+02  9.781397253368E+05
494          -41.97320000  -14.97890000  6.625200E+02  9.781516779526E+05
495          -41.94700000  -15.00480000  6.961300E+02  9.781461449271E+05
496          -41.93470000  -15.02570000  6.983100E+02  9.781527035525E+05
497          -41.94170000  -15.04590000  7.118600E+02  9.781527398749E+05
498          -41.96880000  -15.11990000  8.002400E+02  9.781499065187E+05
499          -41.97610000  -15.15750000  1.105500E+03  9.780692570653E+05
500          -40.23280000  -15.24220000  2.446300E+02  9.782771523582E+05
501          -40.21070000  -15.24730000  2.555200E+02  9.782746024745E+05
502          -40.19230000  -15.24990000  2.627900E+02  9.782737147618E+05
503          -39.29940000  -14.80240000  1.086300E+02  9.783424483552E+05
504          -39.41950000  -14.85960000  1.055700E+02  9.783179490176E+05
505          -39.40490000  -14.83720000  1.122400E+02  9.783175717668E+05
506          -39.38030000  -14.82160000  1.385900E+02  9.783125413119E+05
507          -39.35620000  -14.82040000  6.418000E+01  9.783394926097E+05
508          -39.34680000  -14.80630000  7.825000E+01  9.783376518439E+05
509          -39.32470000  -14.79860000  6.635000E+01  9.783473344460E+05
510          -39.46000000  -14.88140000  9.766000E+01  9.783182396582E+05
511          -39.50700000  -14.86140000  1.193700E+02  9.783107856837E+05
512          -39.52210000  -14.85890000  1.227700E+02  9.783092591463E+05
513          -39.54780000  -14.85940000  1.291700E+02  9.783057079376E+05
514          -40.75500000  -11.70130000  7.512700E+02  9.780179529590E+05
515          -40.40010000  -12.40230000  3.214600E+02  9.781455566755E+05
516          -40.37990000  -12.41380000  2.963300E+02  9.781529054808E+05
517          -38.94440000  -16.02860000 -3.570000E+00  9.784229091137E+05
518          -41.96360000  -15.09330000  7.426800E+02  9.781561304910E+05
519          -40.91320000  -14.84330000  9.126200E+02  9.781137193324E+05
520          -41.00830000  -15.07960000  8.721000E+02  9.781471158703E+05
521          -41.07750000  -15.19380000  8.622100E+02  9.781576765849E+05
522          -40.91110000  -14.93560000  8.774700E+02  9.781306571684E+05
523          -40.94140000  -14.94260000  8.315700E+02  9.781415144064E+05
524          -40.95420000  -14.95640000  8.283000E+02  9.781419027126E+05
525          -39.90310000  -14.96520000  2.684900E+02  9.782739330929E+05
526          -39.91980000  -14.98520000  2.980600E+02  9.782672907545E+05
527          -39.93300000  -15.00000000  3.220200E+02  9.782600472964E+05
528          -39.94230000  -15.02240000  2.357700E+02  9.782833288497E+05
529          -39.94640000  -15.04960000  2.274800E+02  9.782804320221E+05
530          -39.96780000  -15.06480000  2.235500E+02  9.782779016364E+05
531          -40.16920000  -15.25340000  3.246900E+02  9.782570375596E+05
532          -40.13760000  -15.24760000  2.863200E+02  9.782711993655E+05
533          -40.11730000  -15.23490000  2.976800E+02  9.782669335031E+05
534          -40.09960000  -15.22060000  3.134900E+02  9.782598547563E+05
535          -40.10050000  -15.19840000  2.562900E+02  9.782757103917E+05
536          -40.08630000  -15.17900000  2.455900E+02  9.782763904388E+05
537          -40.08090000  -15.15220000  2.480400E+02  9.782732704627E+05
538          -40.07220000  -15.12630000  2.427200E+02  9.782720223806E+05
539          -40.04150000  -15.11760000  2.369800E+02  9.782698268367E+05
540          -40.01660000  -15.10900000  2.232400E+02  9.782732299369E+05
541          -39.98080000  -15.08080000  2.617000E+02  9.782635478884E+05
542          -40.27270000  -15.24530000  2.554100E+02  9.782767117432E+05
543          -40.29990000  -15.24390000  2.691500E+02  9.782756199663E+05
544          -40.35340000  -15.24450000  3.069900E+02  9.782696211612E+05
545          -40.37100000  -15.25120000  2.738700E+02  9.782812537305E+05
546          -40.39680000  -15.26360000  2.948300E+02  9.782764695106E+05
547          -40.42050000  -15.26660000  3.252400E+02  9.782682462744E+05
548          -40.44030000  -15.27740000  2.924400E+02  9.782808290221E+05
549          -40.46330000  -15.28120000  3.098400E+02  9.782783017605E+05
550          -40.50030000  -15.27430000  3.008400E+02  9.782842416417E+05
551          -40.50510000  -15.27230000  3.143900E+02  9.782803213968E+05
552          -40.53040000  -15.26950000  3.134900E+02  9.782827507530E+05
553          -40.55250000  -15.26980000  3.161500E+02  9.782836042834E+05
554          -40.57670000  -15.27500000  3.152300E+02  9.782860023827E+05
555          -40.56930000  -15.26850000  3.126300E+02  9.782853114418E+05
556          -40.59060000  -15.26290000  3.001800E+02  9.782889754771E+05
557          -40.61400000  -15.25550000  3.234300E+02  9.782816838057E+05
558          -40.63230000  -15.23440000  3.323800E+02  9.782776413276E+05
559          -40.65250000  -15.21320000  3.498800E+02  9.782723313323E+05
560          -40.66130000  -15.19170000  3.373700E+02  9.782749919997E+05
561          -40.66860000  -15.17060000  3.386600E+02  9.782733965252E+05
562          -40.67740000  -15.14900000  3.582100E+02  9.782672017605E+05
563          -40.68440000  -15.12400000  3.647500E+02  9.782657150605E+05
564          -40.68600000  -15.09630000  3.626000E+02  9.782677860809E+05
565          -40.70000000  -15.08490000  3.746600E+02  9.782678707055E+05
566          -41.71500000  -15.07410000  3.838000E+02  9.782833496337E+05
567          -40.72610000  -15.06680000  3.959300E+02  9.782695316267E+05
568          -40.75360000  -15.04220000  8.386800E+02  9.781407612761E+05
569          -40.76540000  -15.02360000  8.436800E+02  9.781412763896E+05
570          -41.04190000  -14.98360000  8.686300E+02  9.781283986714E+05
571          -41.06450000  -14.99850000  8.574900E+02  9.781360019335E+05
572          -41.09470000  -15.01140000  8.345900E+02  9.781447912253E+05
573          -41.25860000  -15.03890000  8.293600E+02  9.781390980490E+05
574          -41.27140000  -15.02000000  8.309100E+02  9.781269245864E+05
575          -41.35020000  -14.97390000  5.777300E+02  9.781743368291E+05
576          -41.41060000  -14.97520000  4.986000E+02  9.782039560774E+05
577          -41.42670000  -14.95410000  5.088400E+02  9.782001290195E+05
578          -40.77960000  -15.01140000  8.504700E+02  9.781411203435E+05
579          -40.79890000  -14.99510000  8.573200E+02  9.781403753546E+05
580          -40.80810000  -14.98570000  8.025000E+02  9.781574963165E+05
581          -40.82620000  -14.96240000  8.607100E+02  9.781388349027E+05
582          -40.83670000  -14.93850000  8.524800E+02  9.781404598204E+05
583          -40.84440000  -14.91530000  8.679400E+02  9.781349358089E+05
584          -40.84430000  -14.88800000  8.888800E+02  9.781271745867E+05
585          -40.88610000  -14.84610000  9.337100E+02  9.781089583502E+05
586          -40.94120000  -14.84070000  9.091100E+02  9.781119154795E+05
587          -40.96320000  -14.82490000  8.859200E+02  9.781124715242E+05
588          -40.97520000  -14.80170000  9.047600E+02  9.780981417271E+05
589          -40.98760000  -14.78310000  8.468600E+02  9.781090294170E+05
590          -41.00090000  -14.76070000  7.958400E+02  9.781175653651E+05
591          -41.01690000  -14.75320000  8.017700E+02  9.781139756872E+05
592          -41.02450000  -14.73110000  7.960400E+02  9.781109815188E+05
593          -41.02980000  -14.70950000  7.677900E+02  9.781155325944E+05
594          -41.03990000  -14.69050000  7.477800E+02  9.781183662241E+05
595          -41.04540000  -14.66610000  7.168200E+02  9.781226651064E+05
596          -41.06540000  -14.64490000  7.265400E+02  9.781140550361E+05
597          -41.09410000  -14.61120000  4.544900E+02  9.781869329714E+05
598          -41.11630000  -14.61120000  3.965300E+02  9.782021010314E+05
599          -40.85470000  -14.87890000  8.994000E+02  9.781236682941E+05
600          -40.87090000  -14.90460000  8.502600E+02  9.781406640133E+05
601          -40.88570000  -14.92800000  8.505900E+02  9.781407146257E+05
602          -40.90630000  -14.96090000  8.957500E+02  9.781254865675E+05
603          -40.92210000  -14.98320000  8.340900E+02  9.781444499610E+05
604          -40.93840000  -15.00220000  7.843500E+02  9.781614856001E+05
605          -40.95360000  -15.02480000  7.867500E+02  9.781647262297E+05
606          -40.97190000  -15.04340000  8.171300E+02  9.781598292708E+05
607          -40.99080000  -15.06190000  8.484000E+02  9.781535533052E+05
608          -41.02020000  -15.09930000  8.406600E+02  9.781558512079E+05
609          -41.03520000  -15.12450000  8.193200E+02  9.781609464319E+05
610          -41.04920000  -15.14750000  8.075100E+02  9.781653179660E+05
611          -41.06280000  -15.16990000  8.736100E+02  9.781484711449E+05
612          -41.09180000  -15.21740000  8.380300E+02  9.781701314714E+05
613          -39.57420000  -14.85550000  1.401200E+02  9.783028822722E+05
614          -39.58990000  -14.86570000  1.464800E+02  9.782977291996E+05
615          -39.61350000  -14.87010000  1.516100E+02  9.782953525643E+05
616          -39.63160000  -14.86150000  1.538600E+02  9.782971218566E+05
617          -39.65600000  -14.85850000  1.700500E+02  9.782919127290E+05
618          -39.68140000  -14.86090000  1.812500E+02  9.782857809154E+05
619          -39.69980000  -14.87060000  2.094300E+02  9.782751369390E+05
620          -39.70410000  -14.88970000  1.930000E+02  9.782819356875E+05
621          -39.72370000  -14.91050000  1.948900E+02  9.782853093901E+05
622          -39.74260000  -14.92500000  2.094400E+02  9.782833762788E+05
623          -39.76290000  -14.91440000  2.154500E+02  9.782785030592E+05
624          -39.79030000  -14.91820000  2.205200E+02  9.782770657577E+05
625          -39.80890000  -14.93280000  2.243400E+02  9.782768745095E+05
626          -39.80560000  -14.95550000  2.305000E+02  9.782754219767E+05
627          -39.82520000  -14.97320000  2.342600E+02  9.782735079593E+05
628          -39.84300000  -14.98090000  2.340000E+02  9.782743079113E+05
629          -39.86540000  -14.97660000  2.501100E+02  9.782726235427E+05
630          -39.87980000  -14.95860000  2.588800E+02  9.782725255784E+05
631          -41.14230000  -14.00020000  3.392900E+02  9.781949356152E+05
632          -39.76280000  -14.12500000  1.266100E+02  9.782779219939E+05
633          -45.95640000  -14.53440000  9.043300E+02  9.780879881811E+05
634          -45.96690000  -14.71050000  9.121300E+02  9.780907285609E+05
635          -45.90290000  -14.68270000  9.081900E+02  9.780936353173E+05
636          -45.94760000  -14.63600000  9.139400E+02  9.780922864652E+05
637          -45.87090000  -14.54420000  8.912600E+02  9.781006725033E+05
638          -46.21700000  -14.11960000  9.798100E+02  9.780451012671E+05
639          -46.12880000  -14.12640000  9.563900E+02  9.780546282368E+05
640          -46.03980000  -14.20860000  9.383200E+02  9.780582988852E+05
641          -37.79100000  -10.12540000  2.984300E+02  9.781169088469E+05
642          -37.87720000  -10.12300000  2.684800E+02  9.781133323781E+05
643          -37.87620000  -10.04300000  3.162500E+02  9.781022695697E+05
644          -37.95180000  -10.03850000  3.280100E+02  9.780923184536E+05
645          -38.12790000  -10.03910000  2.703100E+02  9.781061243138E+05
646          -40.06360000  -14.22440000  5.208400E+02  9.782161688413E+05
647          -37.87580000  -10.37490000  2.299100E+02  9.781407833578E+05
648          -37.63470000  -11.60470000  6.174000E+01  9.782369909904E+05
649          -37.62130000  -11.54320000  3.670000E+01  9.782464222173E+05
650          -37.87510000  -10.70940000  3.977200E+02  9.781438778941E+05
651          -37.95900000  -10.70820000  3.371900E+02  9.781665544305E+05
652          -37.87330000  -10.62610000  3.394800E+02  9.781493637335E+05
653          -37.87350000  -10.54130000  1.939300E+02  9.781611029992E+05
654          -37.87430000  -10.45620000  1.928300E+02  9.781579008018E+05
655          -39.42370000  -14.23500000  1.223300E+02  9.783186362479E+05
656          -40.43280000  -13.44050000  9.553900E+02  9.780671630903E+05
657          -40.43130000  -13.44050000  9.549700E+02  9.780673423471E+05
658          -40.08990000  -15.86350000  1.204220E+03  9.780350099368E+05
659          -40.24990000  -13.78070000  5.027000E+02  9.781943204758E+05
660          -45.28749000  -14.25491000  7.872850E+02  9.781093444762E+05
661          -43.20714000  -12.18524000  4.066810E+02  9.781010999925E+05
662          -39.49440000  -15.41573000  1.935790E+02  9.783320356745E+05
663          -46.11760000  -13.59008000  9.319500E+02  9.780512764407E+05
664          -44.82317000  -14.13479000  6.199530E+02  9.781372278125E+05
665          -44.48784000  -14.05011000  6.397700E+02  9.781506073917E+05
666          -44.56589000  -12.70920000  7.622970E+02  9.780561584001E+05
667          -44.25015000  -13.51378000  4.518900E+02  9.781721619405E+05
668          -45.00863000  -12.16498000  4.292950E+02  9.781123645412E+05
669          -45.08438000  -12.43036000  5.112190E+02  9.781169034177E+05
670          -45.39515000  -14.75547000  8.237020E+02  9.781213822269E+05
671          -44.63614000  -13.32151000  6.348800E+02  9.781232069438E+05
672          -44.72096000  -13.41246000  7.014340E+02  9.781157368289E+05
673          -37.95308000  -11.95897000  7.395300E+01  9.782421169539E+05
674          -42.75767000  -14.20355000  5.296410E+02  9.781609071517E+05
675          -42.84318000  -14.21581000  4.951240E+02  9.781751521326E+05
676          -39.66906000  -17.52333000  9.585200E+01  9.784495072350E+05
677          -37.83248000  -12.21691000  1.809600E+01  9.782952945596E+05
678          -37.63530000  -11.82045000  1.048300E+01  9.782706495895E+05
679          -44.04920000  -12.98414000  5.180570E+02  9.781169757253E+05
680          -39.58775000  -16.38955000  1.797690E+02  9.783809843834E+05
681          -40.80819000   -9.48962700  3.682020E+02  9.780324728509E+05
682          -40.54451000   -9.47014300  3.610410E+02  9.780401664983E+05
683          -39.22510000  -12.97457000  1.907020E+02  9.782182024279E+05
684          -40.81634000   -9.41019100  3.870010E+02  9.780277077051E+05
685          -40.82667000   -9.42948500  3.853380E+02  9.780281150391E+05
686          -38.41326000  -12.17684000  1.149270E+02  9.781912918341E+05
687          -45.94357000  -13.72552000  8.660380E+02  9.780725502842E+05
688          -44.63726000  -13.34140000  5.573820E+02  9.781489805335E+05
689          -39.52195000  -14.21407000  9.812300E+01  9.783218357512E+05
690          -41.76964000  -12.41384000  8.177990E+02  9.780195944996E+05
691          -42.42952000  -12.37263000  4.890980E+02  9.780547121161E+05
692          -41.64164000  -12.45744000  7.057910E+02  9.780521124217E+05
693          -40.28713000  -12.51608000  2.665850E+02  9.781555865155E+05
694          -41.16264000  -14.60147000  3.986190E+02  9.781953142766E+05
695          -41.23946000  -14.59612000  4.285140E+02  9.781944457759E+05
696          -38.96964000  -12.07394000  2.298450E+02  9.781893903166E+05
697          -40.11292000  -10.83753000  3.374790E+02  9.780931963370E+05
698          -39.33812000  -12.13468000  2.340740E+02  9.782032989206E+05
699          -38.97979000  -12.23924000  2.290370E+02  9.781943983797E+05
700          -40.01354000  -11.36263000  3.924060E+02  9.781221974894E+05
701          -39.41059000  -11.79677000  2.103990E+02  9.781893471549E+05
702          -42.08945000  -14.20967000  6.346170E+02  9.781106226334E+05
703          -40.53402000  -11.18137000  4.617710E+02  9.780719337793E+05
704          -40.68810000  -11.55412000  5.206010E+02  9.780672936444E+05
705          -40.36002000  -12.13669000  3.407860E+02  9.781319770162E+05
706          -40.47360000  -11.85795000  5.215050E+02  9.780846496967E+05
707          -45.02768000  -12.12485000  4.559250E+02  9.781086044188E+05
708          -44.04058000  -12.22395000  7.774700E+02  9.780310306236E+05
709          -43.42159000  -13.25565000  4.143750E+02  9.781515746325E+05
710          -38.51740000  -12.97383000 -9.057000E+00  9.783008264669E+05
711          -38.52021000  -12.96874000 -7.658000E+00  9.782980109893E+05
712          -38.51457000  -12.97400000 -8.016000E+00  9.783011535115E+05
713          -38.99864000  -15.05201000 -1.864000E+00  9.784775386950E+05
714          -38.31598000  -12.89197000  5.718000E+00  9.783096346332E+05
715          -38.29722000  -12.89843000 -8.216000E+00  9.783142527686E+05
716          -38.99049000  -15.63845000 -3.852000E+00  9.784101862137E+05
717          -38.39661000  -12.96031000 -4.805000E+00  9.783065905945E+05
718          -38.41068000  -12.96864000  4.494000E+00  9.783028385807E+05
719          -38.43998000  -12.99109000 -6.460000E+00  9.783054862229E+05
720          -38.44619000  -12.99823000 -5.041000E+00  9.783049075550E+05
721          -38.50798000  -13.01125000 -7.550000E+00  9.783093360929E+05
722          -38.51169000  -13.00827000  3.618000E+01  9.782951666786E+05
723          -38.51236000  -13.00867000  3.575600E+01  9.782952779653E+05
724          -38.52390000  -13.01083000  1.385900E+01  9.783009998222E+05
725          -39.31601000  -14.21721000  1.138440E+02  9.783265683495E+05
726          -39.33219000  -14.59836000  1.131730E+02  9.783286194532E+05
727          -39.05344000  -15.32226000  4.491300E+01  9.784327030514E+05
728          -39.48743000  -13.64046000  2.613450E+02  9.782094862798E+05
729          -44.95713000  -11.50268000  4.880850E+02  9.780349580437E+05
730          -39.32650000  -14.41710000  7.682200E+01  9.783443852581E+05
731          -42.72105000  -13.76867000  7.590350E+02  9.780839836475E+05
732          -39.08032000  -14.74284000  1.382000E+00  9.784194478798E+05
733          -43.42174000  -13.25556000  4.194010E+02  9.781500358855E+05
734          -42.94100000  -13.60964000  6.132520E+02  9.781191044157E+05
735          -45.14513000  -10.87145000  5.161990E+02  9.780402901883E+05
736          -39.55939000  -16.57134000  1.535530E+02  9.783945208077E+05
737          -39.54001000  -17.02648000  1.218690E+02  9.784145479091E+05
