        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5823
      latlimit_north      -12.937200000000    
      latlimit_south      -19.064000000000    
      longlimit_west      -53.225200000000    
      longlimit_east      -45.972100000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
168          -50.29420000  -18.03470000  4.485500E+02  9.783903941185E+05
169          -50.22170000  -18.05310000  4.496800E+02  9.783934900479E+05
170          -50.82470000  -17.67170000  7.279100E+02  9.782869530079E+05
171          -50.76530000  -17.62610000  7.344700E+02  9.782800362975E+05
172          -50.70810000  -17.59060000  6.373500E+02  9.783038709611E+05
173          -50.49970000  -17.53360000  5.408600E+02  9.783311942518E+05
174          -50.44420000  -17.47940000  5.408900E+02  9.783381551043E+05
175          -50.41330000  -17.41580000  5.297400E+02  9.783450859637E+05
176          -50.38250000  -17.49440000  5.187900E+02  9.783463211312E+05
177          -48.92940000  -13.66390000  3.376900E+02  9.782100448066E+05
178          -47.77680000  -17.85450000  7.877200E+02  9.782645458654E+05
179          -47.82790000  -17.96890000  7.455500E+02  9.782798594410E+05
180          -47.83180000  -17.98000000  7.628400E+02  9.782758026237E+05
181          -47.94820000  -18.17060000  8.424500E+02  9.782604940725E+05
182          -52.62440000  -16.95940000  5.220400E+02  9.782927863750E+05
183          -52.74330000  -16.88580000  5.643300E+02  9.782799298708E+05
184          -48.06820000  -18.42420000  5.200600E+02  9.783385051504E+05
185          -50.02860000  -16.89220000  5.641300E+02  9.782929529949E+05
186          -50.10080000  -16.88970000  7.097800E+02  9.782558534750E+05
187          -50.23310000  -16.92610000  5.910800E+02  9.783034121141E+05
188          -50.27060000  -16.97500000  5.558100E+02  9.783140085978E+05
189          -51.06670000  -17.24580000  7.982100E+02  9.782498394572E+05
190          -50.99000000  -17.24720000  7.715900E+02  9.782539309610E+05
191          -50.93250000  -17.21170000  7.682300E+02  9.782551879698E+05
192          -50.86170000  -17.19420000  6.938300E+02  9.782780246335E+05
193          -50.72860000  -17.14580000  7.474700E+02  9.782654952666E+05
194          -50.58440000  -17.11220000  6.572900E+02  9.782931974083E+05
195          -50.51030000  -17.03030000  7.492800E+02  9.782706735637E+05
196          -50.83720000  -17.82420000  7.411200E+02  9.782829856116E+05
197          -50.76890000  -17.85140000  6.790700E+02  9.783030134595E+05
198          -51.08220000  -14.92190000  2.545900E+02  9.782946484172E+05
199          -46.68280000  -13.00860000  6.532800E+02  9.780506347977E+05
200          -46.63670000  -13.00330000  5.776400E+02  9.780671592416E+05
201          -46.59330000  -12.99750000  6.367900E+02  9.780490615445E+05
202          -46.55470000  -12.98830000  6.923900E+02  9.780395329211E+05
203          -46.46690000  -12.97830000  7.512300E+02  9.780362524456E+05
204          -46.43030000  -12.99780000  7.312900E+02  9.780393382912E+05
205          -46.38720000  -13.01030000  6.783300E+02  9.780545897375E+05
206          -46.30000000  -12.98780000  6.293200E+02  9.780853806466E+05
207          -46.25530000  -12.98310000  6.578600E+02  9.780882548698E+05
