        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1593
      latlimit_north      -25.986400000000    
      latlimit_south      -29.279200000000    
      longlimit_west      -53.606700000000    
      longlimit_east      -48.376600000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
246          -49.42200000  -28.08400000  1.003860E+03  9.789155881150E+05
247          -49.36780000  -27.99800000  1.112500E+03  9.788948038791E+05
248          -49.20100000  -27.72660000  8.340700E+02  9.789306816573E+05
249          -49.15470000  -27.72060000  1.172890E+03  9.788420542588E+05
250          -49.10340000  -27.71660000  8.304900E+02  9.789531101170E+05
251          -49.06460000  -27.71600000  9.295200E+02  9.789113945364E+05
252          -49.48660000  -27.97860000  1.404620E+03  9.787982916971E+05
253          -49.42890000  -27.95750000  1.467870E+03  9.787970437932E+05
254          -49.50540000  -27.87520000  9.319600E+02  9.789158724992E+05
255          -49.43850000  -27.90050000  9.655000E+02  9.789291162941E+05
256          -49.47450000  -27.88470000  9.313200E+02  9.789211769684E+05
257          -49.50370000  -27.93840000  1.438060E+03  9.787832382146E+05
258          -49.49270000  -27.95330000  1.148010E+03  9.788775133944E+05
259          -49.39500000  -27.87580000  9.952500E+02  9.789211978522E+05
260          -49.44600000  -27.77520000  9.076300E+02  9.789075794056E+05
261          -49.42700000  -27.73370000  7.510000E+02  9.789437231301E+05
262          -49.36740000  -27.77440000  7.789900E+02  9.789445197132E+05
263          -49.34570000  -27.79310000  7.974400E+02  9.789519712860E+05
264          -49.34670000  -27.65580000  7.050800E+02  9.789396312449E+05
265          -49.10070000  -27.77370000  1.094420E+03  9.788779453849E+05
266          -49.09330000  -27.85350000  1.073210E+03  9.788690837058E+05
267          -49.17230000  -27.84600000  6.836100E+02  9.789734494853E+05
268          -49.13810000  -27.84860000  6.346900E+02  9.789966303806E+05
269          -49.12410000  -27.81890000  7.844400E+02  9.789673622260E+05
270          -49.14130000  -27.81040000  6.754300E+02  9.789998286088E+05
271          -49.13730000  -27.78750000  7.517200E+02  9.789820700905E+05
272          -49.32270000  -28.07340000  5.614800E+02  9.789939508543E+05
273          -49.19760000  -28.06910000  3.649700E+02  9.790368341546E+05
274          -49.23190000  -28.04990000  3.700000E+02  9.790376160084E+05
275          -49.27620000  -28.04630000  6.705600E+02  9.789565972573E+05
276          -49.30810000  -28.02120000  7.702200E+02  9.789546178616E+05
277          -49.30940000  -27.99790000  8.846200E+02  9.789371089690E+05
278          -48.98920000  -28.02810000  3.870900E+02  9.790414576905E+05
279          -49.01930000  -28.01810000  6.739100E+02  9.789605286155E+05
280          -49.05510000  -27.99660000  7.902300E+02  9.789363023851E+05
281          -49.12180000  -28.04930000  2.152400E+02  9.790945202996E+05
282          -49.13690000  -28.07160000  2.141900E+02  9.790889848196E+05
283          -49.14430000  -28.01900000  2.686400E+02  9.790765063315E+05
284          -49.17970000  -28.03010000  3.734500E+02  9.790369742074E+05
285          -49.27960000  -27.83420000  8.413100E+02  9.789578434758E+05
286          -49.14950000  -27.98920000  4.494700E+02  9.790181188457E+05
287          -49.18990000  -27.98560000  3.208900E+02  9.790493516829E+05
288          -49.23000000  -27.98330000  5.822100E+02  9.789833726763E+05
289          -49.22340000  -28.00510000  4.538200E+02  9.790166793480E+05
