        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points           767
      latlimit_north      -22.619200000000    
      latlimit_south      -26.288900000000    
      longlimit_west      -54.581100000000    
      longlimit_east      -48.475910000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
259          -50.15360000  -23.54470000  4.916700E+02  9.786705286257E+05
260          -50.17030000  -23.72610000  5.967000E+02  9.786633290887E+05
261          -50.34390000  -23.71750000  5.044500E+02  9.786830451271E+05
262          -50.27690000  -23.78500000  6.345500E+02  9.786580670593E+05
263          -49.79140000  -23.37860000  5.152400E+02  9.786605358008E+05
264          -49.72500000  -23.43310000  5.095500E+02  9.786702565369E+05
265          -49.62670000  -23.60000000  4.939400E+02  9.786918213766E+05
266          -50.37060000  -23.80690000  5.615000E+02  9.786792591698E+05
267          -50.38720000  -23.94110000  8.187300E+02  9.786270124353E+05
268          -49.84810000  -23.50750000  6.617800E+02  9.786404091593E+05
269          -49.75440000  -23.51830000  5.281400E+02  9.786723295200E+05
270          -49.89330000  -23.51500000  7.502500E+02  9.786112398097E+05
271          -50.05720000  -23.79390000  6.015500E+02  9.786735701275E+05
272          -49.99420000  -23.77690000  5.601100E+02  9.786815759256E+05
273          -50.03810000  -23.93580000  5.944900E+02  9.786922069176E+05
274          -50.11750000  -23.91280000  7.697400E+02  9.786460544624E+05
275          -50.21250000  -23.91890000  9.832700E+02  9.785845885639E+05
276          -50.22220000  -23.51440000  5.249200E+02  9.786604489747E+05
277          -51.28440000  -22.72000000  4.058600E+02  9.786345051838E+05
278          -51.45420000  -22.80220000  4.038300E+02  9.786598053862E+05
279          -51.52690000  -22.80940000  4.121200E+02  9.786600662801E+05
280          -51.61920000  -22.81500000  4.076100E+02  9.786635351295E+05
281          -51.63390000  -22.75530000  3.580400E+02  9.786721581247E+05
282          -51.56720000  -22.88360000  4.354900E+02  9.786594605879E+05
283          -51.48720000  -22.88420000  4.439200E+02  9.786581572561E+05
284          -51.61920000  -22.89500000  5.059400E+02  9.786395770657E+05
285          -51.68310000  -22.95110000  5.079000E+02  9.786503600004E+05
286          -49.49530000  -24.38500000  1.074650E+03  9.786272056381E+05
287          -49.48970000  -24.43470000  9.522800E+02  9.786672290423E+05
288          -49.69250000  -24.57860000  1.070080E+03  9.786619631455E+05
289          -49.39920000  -25.09580000  6.489100E+02  9.788157904663E+05
290          -49.36250000  -25.16420000  8.348400E+02  9.787770499715E+05
291          -49.40310000  -25.25640000  8.436700E+02  9.787839784675E+05
292          -49.31000000  -25.21810000  9.916700E+02  9.787477714350E+05
293          -49.53640000  -24.45670000  9.531400E+02  9.786685033320E+05
294          -49.55190000  -24.38470000  9.428300E+02  9.786733073160E+05
295          -49.55580000  -24.32500000  1.193770E+03  9.785991569474E+05
296          -49.80170000  -24.33980000  1.103670E+03  9.786422778799E+05
297          -49.91730000  -24.51480000  1.058460E+03  9.786726531704E+05
298          -49.96580000  -24.63050000  1.006990E+03  9.786929496978E+05
299          -49.99920000  -24.74760000  1.062760E+03  9.786759836703E+05
300          -50.05180000  -24.88260000  1.079320E+03  9.786807840255E+05
301          -50.13210000  -24.99980000  9.224000E+02  9.787193117552E+05
302          -49.58970000  -25.46390000  9.359300E+02  9.787506437766E+05
303          -49.29420000  -25.47360000  9.384600E+02  9.787552056398E+05
304          -49.24960000  -25.45770000  8.884700E+02  9.787746632622E+05
305          -49.53590000  -25.89110000  8.581100E+02  9.787867204675E+05
306          -49.28730000  -25.51010000  9.290800E+02  9.787566764937E+05
307          -49.77850000  -26.04790000  8.505200E+02  9.787962214236E+05
308          -49.79210000  -25.94670000  7.834200E+02  9.788042844186E+05
309          -49.75890000  -25.88230000  8.387800E+02  9.787837075798E+05
310          -49.47540000  -25.64000000  8.787600E+02  9.787675147718E+05
311          -49.45140000  -25.62540000  9.198900E+02  9.787539408221E+05
312          -49.68860000  -25.71700000  9.529500E+02  9.787472054448E+05
313          -49.36650000  -25.54680000  9.362200E+02  9.787546803564E+05
314          -49.29400000  -25.49720000  9.320500E+02  9.787558950924E+05
315          -50.08440000  -24.00970000  7.120600E+02  9.786704670029E+05
316          -50.14720000  -23.97750000  8.307300E+02  9.786336034837E+05
317          -50.23530000  -23.96970000  6.053600E+02  9.786983269591E+05
318          -50.30640000  -23.53420000  5.836800E+02  9.786487169308E+05
319          -49.98360000  -23.88030000  5.688500E+02  9.786959994176E+05
320          -49.89220000  -23.76220000  6.285100E+02  9.786614177910E+05
321          -50.43420000  -23.77110000  5.127200E+02  9.786845704388E+05
322          -49.86330000  -23.44000000  6.427300E+02  9.786369072869E+05
323          -49.83420000  -23.59810000  6.321500E+02  9.786656113546E+05
324          -49.96720000  -23.59890000  5.248100E+02  9.786794865455E+05
325          -50.64500000  -23.72750000  1.036550E+03  9.785682486059E+05
326          -49.99000000  -23.30690000  5.042100E+02  9.786550544792E+05
327          -49.92940000  -23.34170000  4.743400E+02  9.786713447384E+05
328          -49.97830000  -23.41170000  6.287000E+02  9.786304241616E+05
329          -49.74080000  -23.69360000  5.553400E+02  9.786881342511E+05
330          -49.66670000  -23.67170000  5.467300E+02  9.786811756090E+05
331          -49.58080000  -23.70170000  4.968700E+02  9.786949370133E+05
332          -49.63250000  -23.74940000  5.148200E+02  9.786974044594E+05
333          -49.87970000  -23.84250000  6.786500E+02  9.786588994208E+05
334          -51.27250000  -23.94810000  9.998900E+02  9.786057820300E+05
335          -51.33440000  -23.91500000  8.259500E+02  9.786447980558E+05
336          -51.41190000  -23.95580000  7.535700E+02  9.786534975946E+05
337          -51.59560000  -24.00690000  5.277500E+02  9.786869596848E+05
338          -51.73810000  -23.89920000  4.276600E+02  9.786990605236E+05
339          -51.73310000  -23.82750000  4.418100E+02  9.786976518624E+05
340          -51.71170000  -23.75250000  5.366100E+02  9.786740138063E+05
341          -51.06860000  -23.89060000  1.002460E+03  9.785939092400E+05
342          -50.96060000  -23.62530000  4.687500E+02  9.786965342960E+05
343          -51.03140000  -23.56190000  4.318700E+02  9.786951359150E+05
344          -50.95690000  -23.50640000  4.414900E+02  9.786841717257E+05
345          -51.06360000  -23.64830000  7.165200E+02  9.786343448723E+05
346          -51.10970000  -23.81860000  7.169500E+02  9.786650903099E+05
347          -50.85170000  -23.92640000  6.717900E+02  9.786640015575E+05
348          -51.55250000  -23.87000000  4.076500E+02  9.787163322640E+05
349          -51.53140000  -23.80530000  5.994700E+02  9.786563803708E+05
350          -51.60170000  -23.80780000  4.785600E+02  9.786889036463E+05
351          -51.68390000  -23.35750000  5.695400E+02  9.786502014881E+05
352          -51.63140000  -23.30970000  6.298100E+02  9.786452748388E+05
353          -51.58000000  -23.38580000  6.808700E+02  9.786298044525E+05
354          -51.66330000  -23.41580000  5.396900E+02  9.786635362570E+05
