        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1263
      latlimit_north      -7.3581000000000    
      latlimit_south      -9.3969000000000    
      longlimit_west      -41.013300000000    
      longlimit_east      -34.641800000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
263          -34.93850000   -7.96520000  2.571000E+01  9.781601365136E+05
264          -34.94000000   -7.95070000  8.485000E+01  9.781442871084E+05
265          -34.97270000   -7.96750000  9.547000E+01  9.781388777892E+05
266          -34.93910000   -7.98590000  2.378000E+01  9.781565287735E+05
267          -34.96210000   -7.98320000  8.921000E+01  9.781376687910E+05
268          -34.95920000   -7.96480000  9.175000E+01  9.781403606343E+05
269          -34.95840000   -7.99980000  3.929000E+01  9.781494357059E+05
270          -34.92380000   -8.03480000  7.700000E-01  9.781524744570E+05
271          -34.90820000   -8.03470000 -9.300000E-01  9.781532202696E+05
272          -34.87310000   -8.03420000 -1.420000E+00  9.781558682866E+05
273          -34.87420000   -8.05090000 -3.090000E+00  9.781537256497E+05
274          -34.89030000   -8.05020000 -1.360000E+00  9.781516312256E+05
275          -34.90600000   -8.05080000 -2.810000E+00  9.781509238258E+05
276          -34.90720000   -8.08420000 -3.010000E+00  9.781457133300E+05
277          -34.90810000   -8.06680000 -2.870000E+00  9.781481945699E+05
278          -34.92360000   -8.06770000  6.000000E-02  9.781469442068E+05
279          -37.83540000   -8.04850000  5.535100E+02  9.779710048349E+05
280          -40.01860000   -8.55950000  3.887800E+02  9.780226550088E+05
281          -40.26540000   -7.76120000  5.079000E+02  9.779744690229E+05
282          -40.63200000   -7.57860000  7.857900E+02  9.779270640250E+05
283          -40.60170000   -7.57480000  7.790400E+02  9.779251103305E+05
284          -36.84830000   -8.48120000  5.178800E+02  9.779898425202E+05
285          -36.05940000   -8.49000000  4.490200E+02  9.780113463065E+05
286          -35.01950000   -8.10990000  7.057000E+01  9.781322760633E+05
287          -36.81760000   -8.40580000  5.929600E+02  9.779745524785E+05
288          -37.19900000   -8.40640000  6.070800E+02  9.779663127999E+05
289          -37.52840000   -8.12680000  4.933400E+02  9.780017115318E+05
290          -37.53400000   -8.11440000  5.012900E+02  9.779987169971E+05
291          -37.57200000   -8.09410000  5.083100E+02  9.779939924254E+05
292          -34.95400000   -8.06670000  1.410000E+00  9.781482309768E+05
293          -34.98990000   -8.06700000  2.167000E+01  9.781458023701E+05
294          -35.00700000   -8.08390000  4.413000E+01  9.781397091882E+05
295          -35.02340000   -8.08340000  6.730000E+01  9.781343537497E+05
296          -35.05820000   -8.10030000  7.590000E+01  9.781341856736E+05
297          -35.04070000   -8.08390000  7.844000E+01  9.781323619577E+05
298          -35.03980000   -8.06990000  1.153200E+02  9.781213068870E+05
299          -34.99030000   -8.08350000  2.542000E+01  9.781434250278E+05
300          -34.97420000   -8.08240000  4.516000E+01  9.781353675044E+05
301          -34.97280000   -8.03450000  2.883000E+01  9.781463825362E+05
302          -34.99050000   -8.03350000  3.427000E+01  9.781462610847E+05
303          -34.92330000   -8.08470000 -3.350000E+00  9.781457259341E+05
304          -34.93990000   -8.08430000  1.710000E+00  9.781450235369E+05
305          -34.88910000   -8.08500000 -8.600000E-01  9.781459744143E+05
306          -34.90760000   -8.10050000 -4.050000E+00  9.781438945211E+05
307          -34.92360000   -8.10120000 -3.830000E+00  9.781440752324E+05
308          -34.93960000   -8.10030000 -1.560000E+00  9.781445531513E+05
309          -34.94020000   -8.11730000  5.870000E+00  9.781411016632E+05
310          -34.95670000   -8.08350000  1.342000E+01  9.781430060287E+05
311          -34.95490000   -8.10320000  7.578000E+01  9.781222056863E+05
312          -34.97340000   -8.10060000  5.823000E+01  9.781301500245E+05
313          -34.90670000   -8.13400000 -3.140000E+00  9.781396650314E+05
314          -34.92210000   -8.13760000  4.470000E+00  9.781380655233E+05
315          -34.93960000   -8.13380000  5.287000E+01  9.781255095058E+05
316          -34.95630000   -8.11660000  7.876000E+01  9.781207467573E+05
317          -34.97260000   -8.11740000  1.685000E+01  9.781421106837E+05
318          -34.95680000   -8.13430000  1.572000E+01  9.781393677972E+05
319          -34.97420000   -8.13310000  3.331000E+01  9.781367543206E+05
320          -34.97380000   -8.15080000  1.090000E+00  9.781458888944E+05
321          -34.95690000   -8.15060000 -8.100000E-01  9.781436127729E+05
322          -34.92470000   -8.15080000  1.545000E+01  9.781338194672E+05
323          -34.94090000   -8.15120000  1.828000E+01  9.781351362423E+05
324          -34.95690000   -8.16710000 -3.000000E+00  9.781432369783E+05
325          -34.94000000   -8.16620000  2.010000E+00  9.781388887858E+05
326          -34.95600000   -8.18420000 -3.380000E+00  9.781419560772E+05
327          -34.95620000   -8.20100000 -3.380000E+00  9.781408180654E+05
328          -34.95710000   -8.21700000 -4.120000E+00  9.781403694123E+05
329          -34.95610000   -8.23380000 -4.130000E+00  9.781399626538E+05
330          -34.94170000   -8.23390000 -4.080000E+00  9.781381064298E+05
331          -34.93950000   -8.18510000 -4.730000E+00  9.781394574900E+05
332          -34.93770000   -8.19940000 -4.330000E+00  9.781381330386E+05
333          -34.93970000   -8.21680000 -4.580000E+00  9.781378726837E+05
334          -34.92400000   -8.21780000 -2.360000E+00  9.781351510155E+05
335          -35.15780000   -7.96820000  9.685000E+01  9.781156729566E+05
336          -35.13940000   -7.96760000  8.183000E+01  9.781231156808E+05
337          -35.10740000   -7.98180000  5.566000E+01  9.781366566069E+05
338          -35.09130000   -7.96860000  5.228000E+01  9.781405634626E+05
