        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2019/08/30
----------------------------------------------------------------------
           modelname     EIGEN-6C4
     max_used_degree          2190
----------------------------------------------------------------------
         tide_system     tide_free
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          1539
      latlimit_north      -27.164070000000    
      latlimit_south      -33.747270000000    
      longlimit_west      -57.556400000000    
      longlimit_east      -49.737200000000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 gravity                      [mGal]  gravity(h)                        
----------------------------------------------------------------------

end_of_head ================================================================
355          -56.27440000  -29.21420000  1.001900E+02  9.792441955645E+05
356          -56.17780000  -29.16110000  9.965000E+01  9.792386439185E+05
357          -56.12670000  -29.15420000  1.058000E+02  9.792346083387E+05
358          -54.54750000  -29.39050000  2.060300E+02  9.792183226454E+05
359          -54.58940000  -29.41770000  1.234400E+02  9.792440367608E+05
360          -54.63420000  -29.44050000  1.361300E+02  9.792414867327E+05
361          -54.67580000  -29.46520000  1.234600E+02  9.792464961110E+05
362          -54.20640000  -29.24020000  4.216500E+02  9.791532688267E+05
363          -54.17970000  -29.20380000  4.580400E+02  9.791409832611E+05
364          -54.15220000  -29.16470000  4.526800E+02  9.791416841185E+05
365          -54.10780000  -29.13720000  4.948600E+02  9.791260336911E+05
366          -54.05500000  -29.11600000  4.935400E+02  9.791250517988E+05
367          -54.01280000  -29.08490000  5.116800E+02  9.791173472125E+05
368          -54.21300000  -29.16160000  4.245800E+02  9.791482147403E+05
369          -54.27190000  -29.12880000  3.526900E+02  9.791583206680E+05
370          -54.33190000  -29.09990000  3.508700E+02  9.791537806422E+05
371          -54.40750000  -29.08850000  3.877900E+02  9.791477641225E+05
372          -56.23170000  -29.23890000  9.515000E+01  9.792439341385E+05
373          -56.19970000  -29.27500000  9.796000E+01  9.792424946087E+05
374          -56.20670000  -29.32000000  8.875000E+01  9.792464955843E+05
375          -56.21440000  -29.36640000  7.899000E+01  9.792507632690E+05
376          -55.96750000  -30.32830000  2.259600E+02  9.793005305921E+05
377          -55.95810000  -30.37860000  2.321500E+02  9.793034402543E+05
378          -55.94030000  -30.41580000  2.723400E+02  9.792944811093E+05
379          -55.91920000  -30.45810000  2.901700E+02  9.792940902404E+05
380          -55.88690000  -30.49810000  2.784700E+02  9.793014932423E+05
381          -55.87030000  -30.53920000  2.844600E+02  9.793008093038E+05
382          -55.85750000  -30.58830000  3.138700E+02  9.792931602568E+05
383          -55.83470000  -30.62780000  3.087900E+02  9.792993312775E+05
384          -55.81610000  -30.67690000  3.464500E+02  9.792953010429E+05
385          -55.77310000  -30.71250000  2.887400E+02  9.793169334355E+05
386          -53.80720000  -31.62920000  1.950400E+02  9.794199011590E+05
387          -53.46800000  -27.40050000  5.461900E+02  9.789571949815E+05
388          -53.51190000  -27.36990000  4.862800E+02  9.789670805520E+05
389          -53.56160000  -27.35270000  5.172600E+02  9.789468318070E+05
390          -53.61440000  -27.34490000  2.576800E+02  9.790194262211E+05
391          -53.66280000  -27.31880000  2.241300E+02  9.790269877615E+05
392          -53.71660000  -27.34580000  4.063000E+02  9.789831880102E+05
393          -53.76640000  -27.35850000  4.842400E+02  9.789649513669E+05
394          -53.18220000  -32.06530000  2.386000E+02  9.794389009914E+05
395          -53.21810000  -32.03720000  2.609800E+02  9.794324466813E+05
396          -53.32470000  -32.02220000  2.723800E+02  9.794258038079E+05
397          -54.36140000  -29.37990000  4.153800E+02  9.791662387730E+05
398          -54.37530000  -29.42350000  3.965000E+02  9.791758377356E+05
399          -54.40530000  -29.46050000  4.033100E+02  9.791781008209E+05
400          -54.44500000  -29.48970000  2.414400E+02  9.792281914936E+05
401          -54.46140000  -29.53410000  1.253300E+02  9.792553344446E+05
402          -54.48190000  -29.57910000  1.313900E+02  9.792459755571E+05
403          -53.35690000  -27.92580000  5.938800E+02  9.790020345080E+05
404          -54.20750000  -29.67350000  1.330400E+02  9.792566758540E+05
405          -54.19860000  -29.71720000  1.169300E+02  9.792655834069E+05
406          -54.23640000  -29.74690000  1.611900E+02  9.792550636109E+05
407          -54.23830000  -29.79270000  1.466300E+02  9.792651358056E+05
408          -54.00970000  -29.13220000  4.860500E+02  9.791283322214E+05
409          -54.00000000  -29.17660000  4.701600E+02  9.791320161190E+05
410          -53.98250000  -29.22350000  4.334200E+02  9.791421401982E+05
411          -53.94720000  -29.35300000  4.486400E+02  9.791455443055E+05
412          -53.78470000  -29.85220000  9.877000E+01  9.792588476909E+05
413          -53.81190000  -29.88490000  6.893000E+01  9.792694412641E+05
414          -53.86690000  -29.88970000  9.747000E+01  9.792624202837E+05
415          -54.33580000  -29.96740000  1.947300E+02  9.792757139887E+05
416          -53.43750000  -27.99850000  5.604900E+02  9.790140237659E+05
417          -53.48440000  -28.02410000  5.722100E+02  9.790113783149E+05
418          -54.37050000  -30.22520000  1.443500E+02  9.792986853421E+05
419          -54.31690000  -30.21630000  1.518200E+02  9.792925933288E+05
420          -54.26390000  -30.19520000  1.206100E+02  9.793001530732E+05
421          -54.20440000  -30.18440000  9.235000E+01  9.793097046284E+05
422          -54.68330000  -29.75660000  1.393200E+02  9.792541419354E+05
423          -53.58890000  -28.03720000  5.598200E+02  9.790170089246E+05
424          -53.65970000  -28.18100000  4.792700E+02  9.790525283488E+05
425          -56.69920000  -29.75190000  1.083800E+02  9.792739515761E+05
426          -56.72670000  -29.79470000  1.319700E+02  9.792711161221E+05
427          -56.75140000  -29.83830000  1.416400E+02  9.792736897597E+05
428          -56.55670000  -29.97140000  1.473900E+02  9.792806593481E+05
429          -56.57250000  -30.01640000  1.453600E+02  9.792852190441E+05
430          -56.62390000  -30.03220000  1.253600E+02  9.792931856667E+05
431          -56.65830000  -30.06920000  1.230200E+02  9.792987024718E+05
432          -56.66530000  -30.12140000  1.234200E+02  9.793028117761E+05
433          -57.55640000  -30.20920000  5.967000E+01  9.793233891988E+05
434          -57.09360000  -29.80560000  7.141000E+01  9.792947209279E+05
435          -53.78860000  -31.92970000  1.674300E+02  9.794499008158E+05
436          -53.77000000  -31.98060000  1.099600E+02  9.794640229688E+05
437          -53.74610000  -32.03360000  1.193800E+02  9.794597189986E+05
438          -53.86750000  -31.80690000  1.817500E+02  9.794416587001E+05
439          -53.87860000  -31.74610000  1.749800E+02  9.794387379886E+05
440          -51.49060000  -30.35720000  7.430000E+01  9.793468542622E+05
441          -51.54940000  -30.36830000  9.146000E+01  9.793422093712E+05
442          -51.59750000  -30.33190000  1.218600E+02  9.793255358942E+05
443          -54.00860000  -31.73610000  1.576500E+02  9.794407116169E+05
444          -53.95890000  -31.76780000  1.533800E+02  9.794465608279E+05
445          -53.90890000  -31.80310000  1.291900E+02  9.794576053862E+05
446          -54.06250000  -31.70940000  1.665900E+02  9.794327565821E+05
447          -54.15060000  -31.64220000  1.817100E+02  9.794246307446E+05
448          -51.70080000  -30.36640000  1.586800E+02  9.793266711937E+05
449          -51.65140000  -30.33940000  1.180600E+02  9.793263770606E+05
450          -57.25390000  -30.04750000  7.612000E+01  9.793118199377E+05
451          -57.50440000  -30.20030000  6.436000E+01  9.793234424168E+05
452          -57.44890000  -30.18250000  8.339000E+01  9.793191669259E+05
453          -57.40500000  -30.15750000  8.865000E+01  9.793171196402E+05
454          -57.36250000  -30.12940000  9.325000E+01  9.793140580202E+05
455          -57.31860000  -30.09780000  9.174000E+01  9.793116225857E+05
456          -53.26780000  -29.69830000  4.535000E+01  9.792752809573E+05
457          -52.02580000  -30.24860000  1.176500E+02  9.793035093891E+05
458          -51.74530000  -30.40530000  2.599400E+02  9.793061374644E+05
459          -56.50470000  -29.68470000  1.258700E+02  9.792677190831E+05
460          -56.51610000  -29.63310000  1.005400E+02  9.792705750678E+05
461          -56.51440000  -29.57920000  9.137000E+01  9.792669204523E+05
462          -56.50470000  -29.53170000  9.637000E+01  9.792606172668E+05
463          -56.48330000  -29.48000000  6.501000E+01  9.792659451486E+05
464          -53.72670000  -29.91720000  6.602000E+01  9.792737666093E+05
465          -56.10110000  -29.28500000  7.622000E+01  9.792470779987E+05
466          -56.05560000  -29.30920000  7.076000E+01  9.792485123229E+05
467          -56.03920000  -29.42190000  1.006900E+02  9.792478129104E+05
468          -56.05690000  -29.47640000  1.139800E+02  9.792491764897E+05
469          -56.06810000  -29.52580000  1.072100E+02  9.792570524190E+05
470          -55.96810000  -29.15310000  1.046200E+02  9.792256436303E+05
471          -55.90000000  -29.15220000  1.108900E+02  9.792200307301E+05
472          -55.83720000  -29.13330000  1.425400E+02  9.792042610884E+05
473          -55.71420000  -29.11690000  1.341100E+02  9.792037304422E+05
474          -55.65280000  -29.10810000  1.970300E+02  9.791853993896E+05
475          -55.59000000  -29.09420000  1.994100E+02  9.791834627909E+05
476          -55.52890000  -29.06830000  1.919500E+02  9.791836748755E+05
477          -56.42310000  -29.36470000  6.927000E+01  9.792567092972E+05
478          -56.09360000  -29.56970000  1.367200E+02  9.792541290548E+05
479          -56.10330000  -29.62810000  1.539900E+02  9.792554968237E+05
480          -56.09390000  -29.67530000  1.300900E+02  9.792676913384E+05
481          -56.15440000  -29.66860000  1.100700E+02  9.792716631558E+05
482          -56.20830000  -29.66310000  1.055900E+02  9.792700369439E+05
483          -56.24970000  -29.64580000  1.114800E+02  9.792653322177E+05
484          -56.10720000  -29.70030000  1.221400E+02  9.792724982232E+05
485          -56.43030000  -29.30920000  7.877000E+01  9.792527275548E+05
486          -56.43310000  -29.26420000  9.698000E+01  9.792460059377E+05
487          -56.47110000  -29.22720000  1.059300E+02  9.792417473048E+05
488          -56.51580000  -29.18640000  8.670000E+01  9.792446908475E+05
489          -56.28170000  -29.61470000  1.089600E+02  9.792625774952E+05
490          -56.31000000  -29.56830000  1.125400E+02  9.792567004511E+05
491          -56.34140000  -29.52310000  9.457000E+01  9.792579605735E+05
492          -56.38940000  -29.49220000  1.069800E+02  9.792517104610E+05
493          -56.43140000  -29.46140000  8.468000E+01  9.792570199207E+05
494          -56.52420000  -29.73810000  1.213400E+02  9.792722877174E+05
495          -56.51750000  -29.79530000  1.279400E+02  9.792731816766E+05
496          -56.51250000  -29.84830000  1.430900E+02  9.792718602284E+05
497          -56.53190000  -29.89670000  1.565000E+02  9.792710315525E+05
498          -56.51360000  -29.94560000  1.568000E+02  9.792750385437E+05
499          -56.52670000  -29.99170000  1.567800E+02  9.792800121593E+05
500          -56.47220000  -29.65940000  1.142000E+02  9.792676647628E+05
501          -54.05940000  -29.84140000  9.871000E+01  9.792719718109E+05
502          -54.13110000  -29.89830000  7.729000E+01  9.792917053351E+05
503          -55.31280000  -29.37420000  2.450600E+02  9.791984293232E+05
504          -53.79940000  -31.58060000  2.096300E+02  9.794143539151E+05
505          -53.81330000  -31.53610000  2.053200E+02  9.794137880623E+05
506          -53.85970000  -31.50940000  2.350900E+02  9.794013370531E+05
507          -53.87080000  -31.41530000  2.063400E+02  9.794042211506E+05
508          -52.85310000  -32.04110000  4.712000E+01  9.794842100775E+05
509          -52.92220000  -32.02810000  5.299000E+01  9.794836465390E+05
510          -53.08280000  -32.02530000  2.043900E+02  9.794404143683E+05
511          -55.31280000  -30.10830000  1.622500E+02  9.792917081632E+05
512          -55.41280000  -30.12920000  1.193900E+02  9.793030412957E+05
513          -55.42310000  -30.16360000  1.462700E+02  9.792972754519E+05
514          -55.49360000  -30.18140000  1.633700E+02  9.792963980378E+05
515          -56.63780000  -29.67970000  1.152300E+02  9.792684549683E+05
516          -55.81190000  -30.08280000  1.669300E+02  9.792865129923E+05
517          -55.77560000  -30.12060000  1.948900E+02  9.792846330390E+05
518          -55.69080000  -30.19000000  1.362000E+02  9.793038940044E+05
519          -56.64970000  -29.63670000  1.128300E+02  9.792662710267E+05
520          -56.67110000  -29.59530000  1.041500E+02  9.792664362799E+05
521          -56.71110000  -29.56610000  8.768000E+01  9.792699110352E+05
522          -56.67000000  -29.70920000  1.017600E+02  9.792735523522E+05
523          -55.27060000  -29.33750000  2.303700E+02  9.791984638542E+05
524          -55.21890000  -29.32000000  2.585300E+02  9.791903312644E+05
525          -56.00920000  -29.71530000  1.346600E+02  9.792723035979E+05
526          -55.96170000  -29.73360000  1.231400E+02  9.792781931225E+05
527          -55.90330000  -29.74640000  1.335300E+02  9.792739207293E+05
528          -55.84720000  -29.76420000  1.140500E+02  9.792784111840E+05
529          -55.19030000  -30.33530000  1.779500E+02  9.793151381224E+05
530          -55.14860000  -30.30690000  1.821800E+02  9.793084687562E+05
531          -55.03920000  -30.27140000  1.443000E+02  9.793152219896E+05
532          -54.98970000  -30.26190000  1.465100E+02  9.793140848182E+05
533          -55.21640000  -30.37500000  1.965200E+02  9.793122537055E+05
534          -55.25360000  -30.41110000  1.689000E+02  9.793224700764E+05
535          -55.28080000  -30.43250000  1.966700E+02  9.793154615072E+05
536          -55.32810000  -30.41360000  2.087900E+02  9.793092376682E+05
537          -55.63830000  -30.34810000  1.856900E+02  9.793010984865E+05
538          -55.59220000  -30.33280000  1.560600E+02  9.793104327972E+05
539          -55.45580000  -30.36750000  2.890600E+02  9.792780818128E+05
540          -55.40310000  -30.40060000  2.698400E+02  9.792882469562E+05
541          -55.62810000  -30.44890000  2.583700E+02  9.792886983230E+05
542          -55.59860000  -30.53690000  2.412500E+02  9.793038440310E+05
543          -55.56670000  -30.57220000  2.397100E+02  9.793083987633E+05
544          -55.54640000  -30.85360000  2.078600E+02  9.793501676848E+05
545          -55.56580000  -30.78750000  3.141400E+02  9.793109816119E+05
546          -53.69390000  -32.05530000  1.156300E+02  9.794624056746E+05
547          -53.63530000  -32.05250000  2.136100E+02  9.794374707920E+05
548          -53.58440000  -32.07670000  2.662500E+02  9.794308136497E+05
549          -53.44080000  -32.06640000  3.073300E+02  9.794230611880E+05
550          -53.82610000  -31.89080000  1.652000E+02  9.794520399639E+05
551          -53.85170000  -31.84940000  1.308600E+02  9.794608488027E+05
552          -55.53890000  -30.74140000  2.903000E+02  9.793111349509E+05
553          -55.92080000  -30.32330000  1.804600E+02  9.793113895899E+05
554          -55.86250000  -30.34420000  2.404300E+02  9.792953731689E+05
555          -55.82000000  -30.36860000  1.905900E+02  9.793111684508E+05
556          -55.75170000  -30.43690000  1.929900E+02  9.793062099827E+05
557          -53.75390000  -30.13830000  7.777000E+01  9.793000370939E+05
558          -53.70060000  -30.17190000  1.183400E+02  9.792996521127E+05
559          -53.60500000  -30.18640000  2.195400E+02  9.792823836581E+05
560          -51.78720000  -30.35390000  3.301500E+02  9.792738154862E+05
561          -51.83220000  -30.31580000  2.699500E+02  9.792778741649E+05
562          -51.85580000  -30.27080000  9.269000E+01  9.793153159975E+05
563          -51.90580000  -30.28500000  2.050700E+02  9.792807040839E+05
564          -52.01220000  -30.28390000  1.481200E+02  9.792988399098E+05
565          -51.95940000  -30.17750000  2.180100E+02  9.792630593611E+05
566          -51.98940000  -30.21530000  1.971000E+02  9.792745959578E+05
567          -55.13140000  -29.55000000  1.331900E+02  9.792417294066E+05
568          -55.17060000  -29.52080000  1.345200E+02  9.792396617258E+05
569          -55.23580000  -29.51860000  2.057500E+02  9.792170364866E+05
570          -55.26440000  -29.48110000  1.560300E+02  9.792276053792E+05
571          -54.73310000  -29.93750000  1.667900E+02  9.792707062131E+05
572          -54.67970000  -29.94390000  1.734200E+02  9.792746375458E+05
573          -54.57720000  -29.94360000  1.677000E+02  9.792869627688E+05
574          -54.52560000  -29.93440000  1.750200E+02  9.792841200804E+05
575          -54.36000000  -29.93560000  1.999600E+02  9.792722945097E+05
576          -54.30110000  -29.94110000  1.634200E+02  9.792809231071E+05
577          -54.25060000  -29.96250000  1.454800E+02  9.792859380095E+05
578          -56.09580000  -29.23780000  8.703000E+01  9.792417472783E+05
579          -53.85220000  -29.70690000  1.149100E+02  9.792538088759E+05
580          -54.10390000  -30.07940000  1.051800E+02  9.793051763135E+05
581          -54.00580000  -30.09420000  1.090700E+02  9.792981710136E+05
582          -53.69190000  -29.96330000  6.731000E+01  9.792813846074E+05
583          -53.60140000  -30.13580000  8.104000E+01  9.793107878474E+05
584          -53.56280000  -30.20280000  1.051100E+02  9.793228507904E+05
585          -53.62190000  -30.23500000  3.056400E+02  9.792673676938E+05
586          -53.86810000  -30.12360000  9.290000E+01  9.792980773644E+05
587          -54.11420000  -30.01890000  1.104800E+02  9.792962093835E+05
588          -54.12220000  -29.97780000  1.517800E+02  9.792795301570E+05
589          -54.13170000  -29.94720000  9.295000E+01  9.792945675242E+05
590          -54.18670000  -29.95940000  1.153400E+02  9.792921034643E+05
591          -55.11390000  -29.33060000  3.303900E+02  9.791774106961E+05
592          -55.06220000  -29.31750000  3.879600E+02  9.791637138570E+05
593          -55.01080000  -29.32830000  4.315600E+02  9.791588203681E+05
594          -54.95720000  -29.32390000  4.260900E+02  9.791646860289E+05
595          -54.92280000  -29.28690000  4.463100E+02  9.791520600151E+05
596          -54.88420000  -29.20420000  4.292800E+02  9.791524189247E+05
597          -54.91560000  -29.23530000  4.288700E+02  9.791526918059E+05
598          -54.91750000  -29.94890000  9.685000E+01  9.792783378367E+05
599          -54.96780000  -29.92140000  1.005600E+02  9.792752332699E+05
600          -55.05000000  -29.89420000  1.255600E+02  9.792673996571E+05
601          -55.09810000  -29.87080000  1.343800E+02  9.792646719798E+05
602          -55.14830000  -29.83940000  9.511000E+01  9.792774817722E+05
603          -55.20420000  -29.84360000  2.008000E+02  9.792490705764E+05
604          -55.25170000  -29.81920000  9.943000E+01  9.792806173571E+05
605          -55.30580000  -29.82580000  1.592800E+02  9.792659400797E+05
606          -55.35610000  -29.84060000  1.975300E+02  9.792575914050E+05
607          -55.47470000  -29.75060000  1.526100E+02  9.792645452829E+05
608          -55.46000000  -29.79530000  2.213200E+02  9.792461721833E+05
609          -55.41920000  -29.82560000  1.807000E+02  9.792617126086E+05
610          -55.35060000  -29.91030000  2.126000E+02  9.792600593281E+05
611          -55.35560000  -29.95310000  1.902700E+02  9.792712964531E+05
612          -55.36170000  -29.99280000  2.177800E+02  9.792654354844E+05
613          -55.70060000  -29.73530000  1.121600E+02  9.792770709336E+05
614          -55.71280000  -29.68000000  1.434100E+02  9.792628267806E+05
615          -55.73970000  -29.62750000  1.314700E+02  9.792593173836E+05
616          -55.80670000  -29.52080000  1.165900E+02  9.792487357492E+05
617          -55.79250000  -29.46000000  1.070300E+02  9.792435524433E+05
618          -55.87250000  -29.86830000  1.824700E+02  9.792710269402E+05
619          -55.87810000  -29.96140000  1.325900E+02  9.792905489519E+05
620          -55.88470000  -30.01000000  1.099100E+02  9.792994223821E+05
621          -55.83580000  -30.04420000  1.217700E+02  9.792954501814E+05
622          -54.00780000  -29.52350000  3.656300E+02  9.791943995748E+05
623          -54.92830000  -28.68410000  2.406100E+02  9.791531052167E+05
624          -53.57000000  -27.62490000  4.622500E+02  9.789998149107E+05
625          -53.45660000  -28.62440000  4.339400E+02  9.791078040766E+05
626          -53.20860000  -28.51490000  4.655700E+02  9.790713459835E+05
627          -53.63860000  -28.13220000  5.040600E+02  9.790436984707E+05
628          -54.12280000  -29.85910000  1.082400E+02  9.792762377423E+05
629          -55.18000000  -28.55740000  1.900900E+02  9.791391763659E+05
630          -55.16500000  -28.72160000  1.701600E+02  9.791615669195E+05
631          -55.05360000  -28.87470000  2.533800E+02  9.791708187598E+05
632          -55.63280000  -28.74240000  1.071500E+02  9.791820246227E+05
633          -55.30170000  -29.44940000  1.573900E+02  9.792265967362E+05
634          -55.36170000  -29.37830000  2.520400E+02  9.791996209964E+05
635          -55.43390000  -29.35140000  1.940200E+02  9.792131439859E+05
636          -55.10280000  -29.59420000  1.448900E+02  9.792398104369E+05
637          -55.05330000  -29.61440000  1.453000E+02  9.792412557142E+05
638          -54.95060000  -29.67560000  9.500000E+01  9.792544609297E+05
639          -54.91030000  -29.70780000  1.147900E+02  9.792493322642E+05
640          -54.76220000  -29.71580000  1.267800E+02  9.792498305305E+05
641          -54.77140000  -29.90940000  1.595100E+02  9.792650493710E+05
642          -54.15890000  -31.87310000  2.770600E+02  9.794156378225E+05
643          -53.56860000  -30.16720000  1.230700E+02  9.793077371097E+05
644          -56.39670000  -30.38110000  1.624900E+02  9.793087199238E+05
645          -55.84580000  -29.80610000  1.333500E+02  9.792782524160E+05
646          -55.89970000  -29.83750000  1.382700E+02  9.792835403403E+05
647          -56.00810000  -29.89000000  1.495200E+02  9.792828650750E+05
648          -56.03360000  -29.90640000  1.285000E+02  9.792905266677E+05
649          -56.07670000  -29.94110000  1.756100E+02  9.792791796641E+05
650          -56.13080000  -29.96250000  2.009000E+02  9.792730267211E+05
651          -56.10920000  -30.32330000  2.494400E+02  9.792969938761E+05
652          -54.80830000  -28.47990000  2.720100E+02  9.791230614283E+05
653          -54.04000000  -28.16770000  3.524400E+02  9.790846663060E+05
654          -54.10940000  -27.99520000  4.006300E+02  9.790512639975E+05
655          -54.20000000  -27.83130000  3.540400E+02  9.790487988289E+05
656          -55.10390000  -28.60410000  2.123400E+02  9.791413752884E+05
657          -55.73920000  -28.75050000  1.044200E+02  9.791828540562E+05
658          -54.57330000  -28.18160000  2.072400E+02  9.791140124913E+05
659          -55.54390000  -28.61220000  1.196600E+02  9.791690778509E+05
660          -55.62000000  -28.56830000  1.332900E+02  9.791664812573E+05
661          -54.70670000  -28.45470000  2.618200E+02  9.791227655051E+05
662          -54.56860000  -30.03130000  1.810700E+02  9.792882795100E+05
663          -53.39390000  -27.96380000  5.158100E+02  9.790255308246E+05
664          -54.35420000  -30.18130000  1.388800E+02  9.792976289360E+05
665          -54.29660000  -27.67160000  3.010400E+02  9.790612215582E+05
666          -53.92190000  -29.73860000  1.562800E+02  9.792393413089E+05
667          -53.97780000  -29.75780000  1.229500E+02  9.792587211420E+05
668          -53.89720000  -29.71470000  8.388000E+01  9.792599113391E+05
669          -55.13140000  -29.55000000  6.425000E+01  9.792629391909E+05
670          -55.76580000  -29.22530000  1.405100E+02  9.792140249707E+05
671          -55.40060000  -29.35000000  2.495700E+02  9.791973683619E+05
672          -53.99470000  -28.29380000  3.234500E+02  9.790966310232E+05
673          -53.47300000  -28.20300000  4.759900E+02  9.790513755537E+05
674          -53.33250000  -27.99380000  5.917300E+02  9.790098207932E+05
675          -53.90550000  -28.25300000  3.199700E+02  9.790997148998E+05
676          -53.82390000  -28.24440000  3.383900E+02  9.790937502034E+05
677          -53.80660000  -29.05910000  4.088800E+02  9.791439350968E+05
678          -53.97300000  -28.98080000  5.083900E+02  9.791088738980E+05
679          -55.01170000  -29.64640000  1.126600E+02  9.792511815044E+05
680          -54.79390000  -29.72250000  1.288800E+02  9.792490832509E+05
681          -54.62860000  -29.93690000  1.878000E+02  9.792750381963E+05
682          -54.41580000  -29.95060000  1.865700E+02  9.792785025818E+05
683          -56.08110000  -29.18220000  9.499000E+01  9.792373084380E+05
684          -56.05000000  -29.36810000  8.783000E+01  9.792477478140E+05
685          -56.03580000  -29.15000000  1.156900E+02  9.792260955624E+05
686          -55.77080000  -29.12560000  1.535800E+02  9.791980094357E+05
687          -55.36940000  -30.40560000  1.623500E+02  9.793220904539E+05
688          -55.68530000  -30.45720000  1.984800E+02  9.793064107830E+05
689          -55.56170000  -30.61940000  2.436200E+02  9.793158041364E+05
690          -55.54330000  -30.68250000  3.614300E+02  9.792871639127E+05
691          -55.77220000  -30.38940000  1.675700E+02  9.793144063794E+05
692          -54.05580000  -30.13110000  1.042600E+02  9.793084574049E+05
693          -53.80640000  -30.14310000  1.049700E+02  9.792950666414E+05
694          -53.93830000  -30.07280000  7.053000E+01  9.792989166818E+05
695          -55.72750000  -29.78810000  9.814000E+01  9.792844660365E+05
696          -55.77390000  -29.57640000  1.329700E+02  9.792505704349E+05
697          -55.86530000  -29.91580000  1.747500E+02  9.792749408514E+05
698          -55.37940000  -30.10640000  1.834500E+02  9.792828901219E+05
699          -55.49170000  -30.22080000  1.648800E+02  9.793007295730E+05
700          -55.72500000  -30.14780000  1.435300E+02  9.793015662122E+05
701          -53.81940000  -31.67690000  2.098400E+02  9.794203116120E+05
702          -53.86000000  -31.45970000  2.287300E+02  9.793987532615E+05
703          -53.00940000  -32.02830000  2.043300E+02  9.794393987869E+05
704          -53.26690000  -32.01390000  2.820800E+02  9.794231524230E+05
705          -55.49860000  -29.70690000  1.583400E+02  9.792596967385E+05
706          -55.38280000  -29.87470000  2.090300E+02  9.792586279905E+05
707          -54.39470000  -28.49850000  3.434800E+02  9.791052371400E+05
708          -54.02580000  -28.68520000  4.016900E+02  9.790976798885E+05
709          -54.12440000  -30.12890000  1.293700E+02  9.793026613712E+05
710          -56.06110000  -29.72860000  1.052700E+02  9.792814301438E+05
711          -55.09360000  -30.28360000  1.432700E+02  9.793157653840E+05
712          -55.63250000  -30.39970000  2.305600E+02  9.792924048055E+05
713          -55.62440000  -30.49560000  2.240700E+02  9.793048082196E+05
714          -55.95720000  -29.86470000  1.447300E+02  9.792838930980E+05
715          -56.43670000  -29.42060000  6.553000E+01  9.792603905490E+05
716          -53.89440000  -30.08830000  8.230000E+01  9.792946017897E+05
717          -54.99860000  -29.88440000  1.130100E+02  9.792681201211E+05
718          -54.10750000  -31.66780000  1.840300E+02  9.794244508950E+05
719          -51.95500000  -30.30110000  1.605800E+02  9.793006417526E+05
720          -56.22970000  -29.17310000  1.011500E+02  9.792407192331E+05
721          -53.12970000  -32.05390000  2.406700E+02  9.794355560722E+05
722          -54.75800000  -28.45630000  2.922000E+02  9.791157565095E+05
723          -55.23000000  -28.80220000  1.698200E+02  9.791734084882E+05
724          -55.17530000  -28.32850000  1.188600E+02  9.791448419520E+05
725          -55.21470000  -28.11220000  1.642200E+02  9.791177838446E+05
726          -54.90780000  -28.40380000  2.123600E+02  9.791285574304E+05
727          -54.54330000  -27.98660000  3.350300E+02  9.790620791864E+05
728          -55.58000000  -28.69330000  8.372000E+01  9.791861889603E+05
729          -55.58080000  -28.49100000  9.305000E+01  9.791670620329E+05
730          -53.10530000  -29.21330000  1.707900E+02  9.792172165079E+05
731          -53.72800000  -29.24270000  5.307100E+02  9.791230480658E+05
732          -53.90970000  -29.33160000  4.444100E+02  9.791468515081E+05
733          -54.05640000  -29.32160000  4.076800E+02  9.791638306423E+05
734          -54.17670000  -29.41770000  3.476100E+02  9.791772369888E+05
735          -54.67940000  -29.62690000  1.192500E+02  9.792479607252E+05
736          -54.21530000  -29.54850000  2.071000E+02  9.792291362511E+05
737          -54.96530000  -28.26380000  2.015900E+02  9.791204912217E+05
738          -55.04530000  -28.09330000  1.713700E+02  9.791101628464E+05
739          -55.13800000  -27.91410000  1.088200E+02  9.791142379046E+05
740          -55.38890000  -28.31720000  1.734400E+02  9.791326116183E+05
741          -55.55720000  -28.21600000  1.375400E+02  9.791389757327E+05
742          -55.10030000  -28.20850000  1.759100E+02  9.791273924772E+05
743          -55.30860000  -28.21270000  1.270800E+02  9.791349779952E+05
744          -54.77050000  -28.77440000  2.968800E+02  9.791477433041E+05
745          -54.52220000  -28.80100000  3.235200E+02  9.791499161182E+05
746          -54.39720000  -28.45080000  3.060900E+02  9.791068361625E+05
747          -54.28190000  -28.62050000  3.640700E+02  9.791159993039E+05
748          -54.43580000  -28.77520000  3.146400E+02  9.791534205303E+05
749          -53.48190000  -29.49630000  7.717000E+01  9.792597785595E+05
750          -52.93470000  -29.97130000  1.387700E+02  9.792832450688E+05
751          -52.79830000  -29.63240000  1.092600E+02  9.792581767574E+05
